1.1e-05     1.4    -190000    8528227
6.8e-06     1.4    -190000    8532561
6.0e-06     1.4    -190000    8558466
4.3e-06     1.6    -190000    8572697
4.2e-06     1.7    -190000    8575318
1.4e-04     1.3    -190000    8604298
5.5e-06     1.5    -190000    8692070
4.1e-06     1.7    -190000    8778782
4.5e-06     1.6    -190000    8784571
4.1e-06     1.7    -190000    8798833
5.4e-06     1.5    -190000    8898430
4.2e-06     1.5     -10000     133769
3.7e-05     1.3     -10000     346556
4.2e-06     1.6     -10000     422311
2.9e-04     1.5     -10000     423145
4.4e-06     1.6     -10000     439402
2.7e-04     1.3     -10000     517362
2.1e-04     1.4     -10000     526358
1.4e-05     1.4     -10000     564277
4.3e-06     1.6     -10000     596733
5.0e-06     1.5     -10000     682143
4.1e-06     1.7     -10000     684862
4.5e-06     1.6     -10000     738008
5.1e-06     1.4     -10000     784251
1.2e-04     1.3     -10000     816931
4.9e-06     1.5     -10000     871813
4.9e-06     1.4     -10000     901133
2.5e-04     1.5     -10000     910363
2.6e-05     1.3     -10000     993749
4.2e-06     1.7     -10000     998543
1.0e-05     1.4     -10000    1032481
3.0e-05     1.3     -10000    1101512
4.2e-06     1.7     -10000    1135998
4.5e-06     1.5     -10000    1146365
7.2e-06     1.4     -10000    1195699
5.0e-06     1.4     -10000    1195757
4.7e-06     1.5     -10000    1257173
4.7e-06     1.5     -10000    1297353
4.3e-06     1.6     -10000    1338740
4.2e-06     1.7     -10000    1405483
4.5e-06     1.5     -10000    1434112
1.1e-04     1.3     -10000    1579454
5.7e-06     1.4     -10000    2187619
5.6e-06     1.4     -10000    2196227
4.4e-06     1.7     -10000    2333907
5.5e-06     1.4     -10000    2423478
4.4e-06     1.6     -10000    2454705
4.4e-06     1.6     -10000    2474197
4.9e-06     1.5     -10000    2563940
3.1e-04     1.3     -10000    2739241
4.2e-06     1.6     -10000    2740603
4.0e-06     1.8     -10000    2935007
4.3e-06     1.7     -10000    3083701
5.4e-06     1.4     -10000    3143023
2.3e-05     1.4     -10000    3144856
7.0e-06     1.4     -10000    3146892
5.6e-06     1.4     -10000    3164011
4.6e-04     1.3     -10000    3172636
4.0e-06     1.4     -10000    3253125
4.9e-06     1.4     -10000    3259100
5.2e-06     1.5     -10000    3292014
5.3e-06     1.4     -10000    3357425
6.2e-06     1.4     -10000    3358732
4.4e-06     1.6     -10000    3731356
4.3e-06     1.6     -10000    3861615
4.3e-06     1.6     -10000    3903823
4.1e-06     1.6     -10000    3913152
5.6e-06     1.4     -10000    3937056
1.1e-05     1.4     -10000    3948009
4.1e-06     1.6     -10000    4039292
4.2e-06     1.6     -10000    4306538
1.4e-05     1.4     -10000    4364303
4.6e-06     1.5     -10000    4393661
5.1e-06     1.4     -10000    4403338
5.0e-06     1.4     -10000    4424937
7.3e-04     1.5     -10000    4445358
4.6e-06     1.5     -10000    4491869
4.2e-06     1.5     -10000    4502170
1.1e-05     1.4     -10000    4518218
4.2e-06     1.7     -10000    4562607
7.6e-05     1.3     -10000    4599694
9.3e-06     1.4     -10000    4625818
4.6e-06     1.5     -10000    4643670
4.7e-06     1.5     -10000    4662999
6.3e-06     1.4     -10000    4742713
4.3e-06     1.5     -10000    4858503
5.0e-06     1.4     -10000    4875839
3.3e-05     1.3     -10000    4894968
1.1e-03     1.6     -10000    4954508
4.3e-06     1.6     -10000    5094961
2.0e-05     1.4     -10000    5238874
6.1e-06     1.4     -10000    5254293
5.1e-06     1.5     -10000    5349401
4.3e-06     1.6     -10000    5368696
1.4e-05     1.4     -10000    5437030
2.5e-05     1.4     -10000    5502950
6.0e-06     1.4     -10000    5504213
7.2e-06     1.4     -10000    5534681
4.7e-06     1.5     -10000    5592365
4.3e-06     1.6     -10000    5647202
2.9e-05     1.3     -10000    5734948
4.3e-05     1.3     -10000    5746242
4.2e-06     1.6     -10000    5867066
4.6e-06     1.6     -10000    5873480
4.2e-06     1.6     -10000    5907148
1.0e-05     1.4     -10000    5917597
4.9e-06     1.5     -10000    5929326
4.4e-06     1.5     -10000    5957582
5.5e-06     1.5     -10000    6088913
4.3e-06     1.6     -10000    6180690
4.6e-06     1.5     -10000    6181525
5.5e-06     1.4     -10000    6210475
4.0e-06     1.7     -10000    6306904
4.6e-06     1.5     -10000    6316701
4.3e-06     1.6     -10000    6403661
1.2e-05     1.4     -10000    6421506
6.0e-06     1.4     -10000    6483911
1.3e-05     1.4     -10000    6591988
7.7e-05     1.3     -10000    6728387
4.8e-06     1.5     -10000    6799004
3.4e-05     1.3     -10000    6804172
4.0e-06     1.7     -10000    6814165
5.3e-06     1.4     -10000    6967651
4.2e-06     1.6     -10000    7134286
5.4e-06     1.4     -10000    7185742
6.9e-06     1.4     -10000    7288938
4.6e-06     1.5     -10000    7298847
4.6e-06     1.5     -10000    7541360
1.2e-04     1.3     -10000    7548657
1.0e-03     1.6     -10000    7607929
1.4e-05     1.4     -10000    7754397
4.1e-06     1.7     -10000    7874621
1.7e-05     1.4     -10000    7875813
1.3e-05     1.4     -10000    7904125
4.2e-06     1.6     -10000    7920318
5.9e-06     1.5     -10000    7920687
7.9e-04     1.3     -10000    8002040
4.5e-06     1.5     -10000    8039623
6.3e-06     1.4     -10000    8203303
5.4e-05     1.3     -10000    8266041
6.2e-06     1.4     -10000    8269362
9.8e-05     1.3     -10000    8339222
5.0e-06     1.5     -10000    8437944
5.1e-06     1.4     -10000    8463155
2.0e-05     1.4     -10000    8510873
4.5e-06     1.6     -10000    8519677
4.2e-06     1.6     -10000    8525102
1.8e-04     1.4     -10000    8692986
5.1e-05     1.3     -10000    8840315
4.6e-06     1.5     -10000    8859483
8.6e-04     1.3    -200000      46074
2.4e-05     1.4    -200000     147860
4.5e-04     1.4    -200000     458787
5.7e-06     1.4    -200000     499356
2.8e-05     1.3    -200000     567881
1.5e-04     1.5    -200000     571011
7.7e-05     1.3    -200000     699915
5.4e-06     1.4    -200000     730353
4.8e-06     1.4    -200000     740724
4.1e-06     1.7    -200000     833044
4.5e-06     1.5    -200000     866430
4.3e-06     1.6    -200000     929254
4.7e-06     1.5    -200000     999973
5.8e-06     1.4    -200000    1173105
4.7e-06     1.5    -200000    1201961
4.1e-06     1.7    -200000    1544553
2.3e-04     1.4    -200000    1579124
2.5e-05     1.4    -200000    1593039
5.2e-06     1.5    -200000    1609843
3.9e-06     1.7    -200000    1627301
4.4e-06     1.5    -200000    1642771
5.6e-06     1.5    -200000    1753431
1.3e-04     1.3    -200000    1760070
2.1e-05     1.4    -200000    1911918
5.8e-06     1.4    -200000    1953208
3.4e-05     1.3    -200000    1991641
5.0e-06     1.4    -200000    2057975
3.3e-05     1.3    -200000    2241437
1.9e-05     1.4    -200000    2441342
1.6e-05     1.4    -200000    2480723
3.9e-06     1.7    -200000    2527319
4.2e-06     1.5    -200000    2548863
4.7e-06     1.4    -200000    2646319
6.1e-06     1.4    -200000    2695191
2.2e-05     1.4    -200000    2742231
1.3e-04     1.3    -200000    2780618
4.9e-06     1.5    -200000    2791541
7.1e-06     1.4    -200000    2997807
4.6e-06     1.5    -200000    3137571
7.6e-05     1.3    -200000    3391025
5.2e-06     1.4    -200000    3470377
1.2e-04     1.3    -200000    3777219
2.1e-05     1.4    -200000    3857452
4.3e-06     1.6    -200000    3869458
4.3e-06     1.6    -200000    3904923
1.9e-05     1.4    -200000    4077861
4.5e-06     1.5    -200000    4085076
4.3e-06     1.5    -200000    4157177
4.3e-06     1.7    -200000    4301031
1.1e-04     1.3    -200000    4301474
4.2e-06     1.6    -200000    4413019
5.1e-06     1.4    -200000    4451173
4.7e-06     1.5    -200000    4494673
4.2e-06     1.6    -200000    4585697
5.1e-06     1.5    -200000    4598469
1.7e-05     1.4    -200000    4709378
1.6e-04     1.3    -200000    4738916
4.8e-06     1.5    -200000    4864296
1.1e-05     1.4    -200000    4876143
4.2e-06     1.6    -200000    4902564
4.8e-06     1.5    -200000    4911112
5.1e-06     1.4    -200000    4933988
1.3e-05     1.4    -200000    5070150
2.5e-05     1.3    -200000    5143706
6.9e-06     1.4    -200000    5343551
4.4e-06     1.6    -200000    5361788
4.3e-06     1.6    -200000    5518441
4.1e-06     1.7    -200000    5607942
4.2e-06     1.7    -200000    5644741
3.3e-05     1.3    -200000    5675601
4.0e-06     1.7    -200000    5825499
2.0e-05     1.4    -200000    5899158
4.5e-06     1.6    -200000    5919797
4.7e-06     1.5    -200000    5924185
1.4e-05     1.4    -200000    5989690
1.5e-04     1.3    -200000    6041322
4.5e-06     1.5    -200000    6042304
6.0e-06     1.4    -200000    6112529
1.1e-05     1.4    -200000    6144815
4.4e-06     1.7    -200000    6169275
5.1e-06     1.5    -200000    6175069
2.0e-05     1.4    -200000    6212233
2.1e-05     1.4    -200000    6249777
4.1e-06     1.6    -200000    6488234
6.4e-05     1.3    -200000    6530051
6.4e-06     1.4    -200000    6542103
1.3e-05     1.4    -200000    6674160
4.9e-06     1.4    -200000    6710590
4.3e-06     1.6    -200000    6767126
5.2e-06     1.5    -200000    6773645
4.1e-06     1.6    -200000    6825802
5.1e-06     1.4    -200000    7010321
4.0e-06     1.7    -200000    7294631
4.9e-06     1.5    -200000    7307062
6.0e-06     1.4    -200000    7656510
3.3e-04     1.3    -200000    7773371
4.8e-06     1.5    -200000    7791617
3.1e-05     1.3    -200000    7796902
4.9e-06     1.5    -200000    7812150
2.1e-03     1.3    -200000    7819819
4.6e-06     1.5    -200000    7938338
4.8e-06     1.5    -200000    7954675
5.5e-06     1.4    -200000    7955280
5.8e-06     1.4    -200000    8050591
6.5e-06     1.4    -200000    8116235
4.4e-06     1.6    -200000    8158476
5.7e-06     1.4    -200000    8176606
4.5e-06     1.5    -200000    8329196
5.3e-06     1.4    -200000    8398790
2.4e-04     1.4    -200000    8403712
5.8e-06     1.4    -200000    8436587
7.2e-06     1.4    -200000    8459216
4.1e-06     1.6    -200000    8494153
6.7e-06     1.4    -200000    8516276
5.0e-06     1.5    -200000    8840947
9.1e-05     1.3    -200000    8876102
1.2e-05     1.4     -20000     175361
1.9e-04     1.3     -20000     241508
4.7e-06     1.5     -20000     305516
4.2e-06     1.7     -20000     352829
5.3e-06     1.4     -20000     354135
4.3e-06     1.6     -20000     445699
4.8e-06     1.5     -20000     500504
5.7e-06     1.4     -20000     520298
1.3e-05     1.4     -20000     667631
4.5e-06     1.6     -20000     713688
4.5e-06     1.5     -20000     860070
6.0e-06     1.4     -20000     884089
6.2e-06     1.4     -20000     887849
4.1e-06     1.7     -20000     889561
4.5e-06     1.5     -20000     903023
3.9e-06     1.7     -20000     905640
1.5e-04     1.3     -20000     945875
1.1e-05     1.4     -20000     991837
6.2e-06     1.4     -20000    1043436
1.5e-05     1.4     -20000    1072771
7.0e-06     1.4     -20000    1099500
4.9e-06     1.5     -20000    1138106
4.2e-06     1.6     -20000    1164212
4.2e-06     1.7     -20000    1176937
4.2e-06     1.7     -20000    1180281
4.2e-06     1.7     -20000    1269743
5.4e-06     1.4     -20000    1371181
4.5e-06     1.6     -20000    1417231
1.4e-05     1.4     -20000    1505969
6.2e-06     1.4     -20000    1515561
5.0e-06     1.4     -20000    1539798
4.6e-06     1.5     -20000    1591950
3.8e-06     1.8     -20000    1601905
5.1e-06     1.5     -20000    1610763
1.1e-05     1.4     -20000    1625076
5.1e-06     1.4     -20000    1630054
4.1e-06     1.7     -20000    1709395
1.1e-05     1.4     -20000    1744017
1.5e-05     1.4     -20000    2020308
4.8e-06     1.5     -20000    2041622
4.9e-06     1.4     -20000    2050808
4.2e-06     1.6     -20000    2115032
4.2e-06     1.7     -20000    2135296
4.4e-06     1.6     -20000    2247815
2.1e-05     1.4     -20000    2496722
1.1e-05     1.4     -20000    2536418
6.4e-06     1.4     -20000    2562504
1.1e-05     1.4     -20000    2595763
4.7e-05     1.3     -20000    2630046
2.9e-04     1.3     -20000    2651280
4.2e-06     1.7     -20000    2662058
4.8e-06     1.5     -20000    2705772
7.8e-04     1.5     -20000    2884563
2.4e-05     1.4     -20000    3012905
4.7e-06     1.4     -20000    3019346
5.4e-06     1.4     -20000    3058675
5.4e-06     1.4     -20000    3060834
5.5e-06     1.5     -20000    3101137
5.0e-06     1.5     -20000    3127647
4.2e-06     1.7     -20000    3132252
3.1e-04     1.3     -20000    3138307
3.9e-06     1.7     -20000    3215776
2.4e-05     1.4     -20000    3218401
4.7e-06     1.4     -20000    3226688
5.1e-06     1.4     -20000    3226810
4.7e-06     1.5     -20000    3271890
4.3e-06     1.6     -20000    3407324
4.1e-06     1.6     -20000    3472087
5.1e-06     1.4     -20000    3478656
5.2e-06     1.4     -20000    3480340
5.4e-06     1.4     -20000    3486020
2.7e-05     1.3     -20000    3496191
4.6e-06     1.5     -20000    3521304
4.0e-06     1.7     -20000    3572898
1.8e-05     1.4     -20000    3596514
4.4e-06     1.6     -20000    3597526
4.0e-06     1.6     -20000    3665234
4.2e-06     1.6     -20000    3695420
2.0e-04     1.3     -20000    3834922
1.5e-04     1.3     -20000    3852603
4.7e-06     1.5     -20000    3859675
1.2e-04     1.3     -20000    3938188
4.2e-06     1.6     -20000    4084962
5.6e-06     1.5     -20000    4087739
5.0e-06     1.4     -20000    4125888
4.1e-06     1.4     -20000    4171496
4.2e-06     1.6     -20000    4177459
4.0e-06     1.8     -20000    4252952
5.3e-06     1.4     -20000    4418023
6.0e-06     1.4     -20000    4574985
5.0e-06     1.5     -20000    4604671
4.2e-06     1.6     -20000    4618362
6.4e-05     1.3     -20000    4662111
1.0e-05     1.4     -20000    4694770
1.7e-05     1.4     -20000    4801214
1.1e-05     1.4     -20000    4841684
6.0e-06     1.4     -20000    4842399
2.8e-04     1.5     -20000    4848841
1.3e-05     1.4     -20000    4884930
1.5e-04     1.5     -20000    4884946
6.9e-06     1.4     -20000    4949616
4.9e-06     1.4     -20000    4978883
5.2e-06     1.5     -20000    5016980
9.0e-05     1.3     -20000    5019693
3.9e-02     1.4     -20000    5035988
4.1e-06     1.7     -20000    5084905
5.6e-06     1.4     -20000    5100071
6.1e-06     1.4     -20000    5195563
4.3e-06     1.6     -20000    5276518
4.2e-06     1.6     -20000    5380120
5.4e-04     2.1     -20000    5467094
4.8e-06     1.4     -20000    5480827
4.8e-06     1.4     -20000    5530775
6.5e-06     1.4     -20000    5563263
4.2e-06     1.6     -20000    5644619
2.8e-05     1.3     -20000    5722450
6.2e-06     1.4     -20000    5765899
5.3e-06     1.4     -20000    5868037
4.1e-06     1.6     -20000    5909888
4.8e-06     1.4     -20000    6033483
1.4e-04     1.3     -20000    6168064
6.0e-06     1.4     -20000    6208776
5.7e-06     1.4     -20000    6212711
6.3e-06     1.4     -20000    6310812
5.4e-06     1.4     -20000    6356031
4.2e-06     1.7     -20000    6430730
6.6e-06     1.4     -20000    6447440
4.6e-06     1.5     -20000    6463157
1.4e-04     1.3     -20000    6485064
5.8e-06     1.5     -20000    6506912
5.5e-06     1.4     -20000    6597186
4.0e-06     1.7     -20000    6619953
2.6e-05     1.3     -20000    6726588
4.2e-06     1.6     -20000    6788979
4.4e-06     1.5     -20000    6882715
7.0e-06     1.4     -20000    6912887
5.7e-06     1.4     -20000    6934239
4.2e-06     1.6     -20000    6966021
9.3e-04     1.6     -20000    7057752
5.0e-06     1.4     -20000    7179493
6.5e-06     1.4     -20000    7227708
4.7e-06     1.5     -20000    7343410
5.8e-06     1.4     -20000    7366087
9.9e-05     1.3     -20000    7378909
4.2e-06     1.6     -20000    7413423
4.4e-06     1.6     -20000    7416290
4.1e-06     1.6     -20000    7467554
5.1e-06     1.5     -20000    7480053
4.7e-06     1.5     -20000    7531648
7.1e-06     1.4     -20000    7535019
5.3e-06     1.4     -20000    7623607
5.2e-04     1.3     -20000    7631358
4.1e-05     1.3     -20000    7649501
5.2e-06     1.4     -20000    7681869
4.0e-06     1.7     -20000    7694662
2.1e-04     1.4     -20000    7718930
4.6e-06     1.5     -20000    7726857
4.4e-06     1.5     -20000    7810804
4.5e-06     1.5     -20000    7831176
4.3e-06     1.5     -20000    7987524
4.0e-06     1.8     -20000    8084999
4.3e-06     1.6     -20000    8189402
4.1e-06     1.6     -20000    8235926
2.3e-05     1.4     -20000    8256758
1.9e-05     1.4     -20000    8432181
4.2e-06     1.6     -20000    8636791
4.9e-06     1.5     -20000    8679546
5.0e-06     1.5     -20000    8773745
2.2e-04     1.3     -20000    8775258
2.7e-04     1.3     -20000    8806398
5.4e-06     1.4     -20000    8815231
4.3e-06     1.6     -30000      13516
4.1e-06     1.6     -30000     100683
4.6e-06     1.5     -30000     124359
4.2e-06     1.7     -30000     177701
4.2e-06     1.7     -30000     189002
4.2e-06     1.6     -30000     251829
5.0e-06     1.4     -30000     255469
3.2e-05     1.3     -30000     295404
4.7e-06     1.5     -30000     363209
5.2e-06     1.4     -30000     457937
4.8e-06     1.5     -30000     495953
6.4e-05     1.3     -30000     702601
3.3e-05     1.3     -30000     902856
1.3e-05     1.4     -30000     929959
5.5e-06     1.4     -30000     935578
1.8e-05     1.4     -30000     986961
5.3e-06     1.5     -30000    1000742
4.3e-06     1.7     -30000    1043682
4.5e-06     1.5     -30000    1159187
7.2e-06     1.4     -30000    1248024
4.0e-06     1.7     -30000    1282168
5.3e-05     1.3     -30000    1316778
4.2e-06     1.7     -30000    1368339
4.2e-06     1.7     -30000    1376953
1.2e-05     1.4     -30000    1426381
5.7e-06     1.4     -30000    1459846
5.1e-06     1.4     -30000    1727361
5.9e-06     1.4     -30000    1732634
5.5e-06     1.4     -30000    1752236
4.2e-06     1.7     -30000    1783799
1.4e-05     1.4     -30000    1833579
9.5e-04     1.5     -30000    1874729
3.2e-04     1.3     -30000    1982208
1.6e-05     1.4     -30000    2040562
5.2e-06     1.4     -30000    2106216
3.4e-05     1.4     -30000    2135046
5.6e-06     1.4     -30000    2177140
4.2e-06     1.7     -30000    2277027
6.3e-06     1.4     -30000    2305458
5.4e-06     1.4     -30000    2453856
4.9e-06     1.4     -30000    2489363
7.1e-06     1.4     -30000    2531378
4.3e-06     1.6     -30000    2541839
4.1e-06     1.7     -30000    2559856
5.3e-06     1.4     -30000    2587295
7.0e-06     1.4     -30000    2600777
6.2e-06     1.4     -30000    2636142
5.7e-06     1.3     -30000    2669900
5.6e-06     1.5     -30000    2817605
5.5e-06     1.4     -30000    2823502
4.3e-06     1.6     -30000    2826402
3.9e-06     1.8     -30000    2850133
4.2e-06     1.7     -30000    2853312
4.2e-06     1.6     -30000    2884914
4.2e-06     1.6     -30000    2901638
4.6e-06     1.5     -30000    2921041
7.0e-06     1.4     -30000    3045035
4.4e-04     1.3     -30000    3166764
1.9e-04     1.3     -30000    3185223
4.2e-06     1.6     -30000    3280336
5.9e-05     1.3     -30000    3316318
4.3e-06     1.7     -30000    3361511
6.5e-06     1.4     -30000    3430005
1.1e-05     1.4     -30000    3437886
2.7e-04     1.8     -30000    3540382
4.7e-06     1.4     -30000    3551222
4.8e-06     1.5     -30000    3563194
4.3e-06     1.6     -30000    3645489
4.6e-06     1.6     -30000    3671288
6.2e-06     1.4     -30000    3721077
4.3e-06     1.6     -30000    3755127
4.3e-06     1.5     -30000    3838061
5.0e-06     1.4     -30000    3877720
1.9e-05     1.4     -30000    3888612
4.9e-06     1.4     -30000    4004696
5.9e-06     1.5     -30000    4100621
4.2e-06     1.6     -30000    4150350
9.6e-04     1.6     -30000    4320302
4.6e-06     1.5     -30000    4354545
9.7e-05     1.3     -30000    4384194
6.3e-06     1.4     -30000    4448068
6.4e-06     1.4     -30000    4462141
4.1e-06     1.7     -30000    4487472
4.2e-06     1.6     -30000    4514384
4.5e-06     1.5     -30000    4539103
4.9e-06     1.4     -30000    4560878
1.8e-04     1.8     -30000    4620382
4.1e-06     1.6     -30000    4818288
4.6e-06     1.5     -30000    4822451
4.2e-06     1.7     -30000    4892522
1.8e-05     1.4     -30000    4897986
1.2e-05     1.4     -30000    4931227
4.3e-06     1.5     -30000    4965668
4.3e-04     1.3     -30000    5024216
4.2e-06     1.6     -30000    5093481
5.0e-06     1.4     -30000    5195558
3.1e-05     1.3     -30000    5284931
6.4e-06     1.4     -30000    5291715
2.2e-04     1.7     -30000    5293165
4.4e-06     1.6     -30000    5331634
4.3e-06     1.5     -30000    5364804
4.8e-06     1.5     -30000    5374917
6.0e-06     1.4     -30000    5555331
4.6e-06     1.5     -30000    5566983
5.0e-06     1.4     -30000    5606616
4.4e-06     1.5     -30000    5608232
2.5e-04     1.5     -30000    5612504
5.4e-06     1.5     -30000    5644443
9.6e-06     1.4     -30000    5731090
1.2e-05     1.4     -30000    5793892
4.1e-06     1.6     -30000    5799594
1.1e-04     1.3     -30000    5823060
5.5e-06     1.4     -30000    5869432
4.1e-06     1.7     -30000    6141282
6.5e-06     1.4     -30000    6151374
6.5e-06     1.4     -30000    6190798
4.1e-06     1.7     -30000    6327351
4.0e-06     1.8     -30000    6352769
2.0e-04     1.4     -30000    6401278
4.8e-06     1.5     -30000    6427274
6.7e-06     1.4     -30000    6558597
1.5e-04     1.3     -30000    6626653
4.2e-06     1.6     -30000    6655241
7.1e-06     1.4     -30000    6664898
4.1e-06     1.7     -30000    6724463
4.8e-06     1.5     -30000    6811835
6.1e-06     1.4     -30000    6902693
4.2e-06     1.6     -30000    6965329
4.8e-06     1.5     -30000    7050387
5.7e-06     1.4     -30000    7129787
6.9e-06     1.4     -30000    7219669
2.8e-05     1.3     -30000    7249764
4.6e-06     1.5     -30000    7343309
4.1e-06     1.7     -30000    7362492
5.9e-06     1.4     -30000    7644947
4.6e-06     1.5     -30000    7762859
2.0e-04     1.3     -30000    7837595
6.7e-06     1.4     -30000    7886842
5.1e-06     1.5     -30000    8220937
8.5e-04     1.5     -30000    8225420
4.4e-05     1.3     -30000    8326704
5.1e-06     1.5     -30000    8399252
4.3e-06     1.5     -30000    8459514
3.1e-05     1.3     -30000    8473107
5.0e-06     1.4     -30000    8505065
4.2e-06     1.6     -30000    8507824
4.0e-06     1.7     -30000    8546865
4.4e-06     1.6     -30000    8606789
2.7e-04     1.3     -30000    8694396
5.2e-06     1.4     -30000    8695838
4.4e-06     1.5     -30000    8771925
4.2e-06     1.6     -30000    8811282
5.1e-06     1.4     -40000      76539
4.4e-06     1.6     -40000      79386
4.3e-06     1.6     -40000     141591
4.3e-06     1.6     -40000     221869
1.3e-05     1.4     -40000     325537
4.9e-06     1.5     -40000     330449
4.3e-06     1.6     -40000     456578
4.0e-06     1.7     -40000     458056
5.5e-06     1.4     -40000     527827
4.3e-06     1.6     -40000     574311
4.5e-06     1.6     -40000     613370
6.3e-06     1.4     -40000     625241
1.7e-05     1.4     -40000     677738
6.0e-06     1.4     -40000     677942
2.5e-05     1.4     -40000     715120
5.3e-06     1.4     -40000     766894
4.0e-06     1.4     -40000     773324
5.4e-06     1.4     -40000     946530
4.3e-06     1.6     -40000     954686
4.8e-06     1.4     -40000     981091
5.3e-06     1.4     -40000    1006902
5.0e-06     1.4     -40000    1061916
4.7e-06     1.5     -40000    1063579
1.5e-05     1.4     -40000    1080674
1.2e-05     1.4     -40000    1145842
1.0e-03     1.5     -40000    1155533
4.5e-06     1.6     -40000    1184923
5.7e-06     1.4     -40000    1270474
4.7e-06     1.6     -40000    1306104
1.9e-05     1.4     -40000    1320890
4.8e-06     1.5     -40000    1335966
1.2e-05     1.4     -40000    1422743
4.3e-06     1.6     -40000    1484404
2.6e-05     1.3     -40000    1495849
4.2e-05     1.3     -40000    1537153
4.2e-06     1.6     -40000    1591236
3.6e-05     1.3     -40000    1592075
5.7e-06     1.4     -40000    1654306
4.0e-06     1.7     -40000    1658165
4.3e-06     1.6     -40000    1665023
4.9e-06     1.5     -40000    1721252
4.2e-06     1.6     -40000    1727504
1.9e-05     1.4     -40000    1844847
1.2e-04     1.3     -40000    1877574
1.1e-05     1.4     -40000    1877721
4.2e-06     1.6     -40000    1882227
4.8e-06     1.4     -40000    1910162
6.1e-04     1.3     -40000    1911643
4.6e-06     1.4     -40000    1931436
6.1e-06     1.4     -40000    1937278
3.0e-05     1.3     -40000    1947369
4.3e-06     1.6     -40000    1949102
4.6e-06     1.4     -40000    2178210
4.0e-06     1.6     -40000    2186121
8.6e-05     1.3     -40000    2261260
6.5e-06     1.4     -40000    2280866
5.4e-06     1.4     -40000    2302250
4.7e-06     1.5     -40000    2341605
4.2e-06     1.7     -40000    2403053
4.7e-06     1.4     -40000    2427031
6.9e-06     1.4     -40000    2627061
5.3e-06     1.4     -40000    2638332
1.7e-05     1.4     -40000    2680317
4.5e-06     1.6     -40000    2768490
4.5e-06     1.5     -40000    2773252
5.0e-06     1.5     -40000    2803655
4.3e-06     1.6     -40000    2820043
4.1e-06     1.7     -40000    2852538
1.1e-04     1.3     -40000    2900741
4.2e-06     1.6     -40000    2950123
6.0e-06     1.4     -40000    3186988
5.8e-06     1.4     -40000    3221072
5.2e-06     1.4     -40000    3277093
3.9e-06     1.7     -40000    3382417
4.1e-06     1.7     -40000    3434384
1.6e-05     1.4     -40000    3487135
5.1e-06     1.4     -40000    3515453
1.0e-04     1.3     -40000    3529697
4.1e-06     1.6     -40000    3586492
5.6e-06     1.4     -40000    3629656
4.2e-06     1.6     -40000    3686808
3.5e-04     1.3     -40000    3696926
4.7e-06     1.5     -40000    3702976
2.6e-05     1.3     -40000    3717290
1.9e-05     1.4     -40000    3725155
4.1e-05     1.3     -40000    3871383
4.2e-06     1.7     -40000    3925252
4.2e-06     1.7     -40000    3956646
6.7e-06     1.4     -40000    3970690
2.4e-05     1.4     -40000    4006723
5.6e-06     1.4     -40000    4018271
5.1e-05     1.3     -40000    4132154
4.4e-06     1.6     -40000    4239793
7.1e-06     1.4     -40000    4274322
4.8e-06     1.5     -40000    4303697
4.2e-06     1.6     -40000    4345421
5.4e-06     1.5     -40000    4372814
4.3e-06     1.6     -40000    4447490
5.8e-06     1.5     -40000    4458665
5.5e-06     1.4     -40000    4507092
1.2e-05     1.4     -40000    4579373
4.8e-06     1.5     -40000    4601219
4.1e-06     1.7     -40000    4734042
5.4e-06     1.4     -40000    4807581
3.0e-05     1.3     -40000    4817600
4.3e-06     1.5     -40000    4824481
4.2e-06     1.7     -40000    4897582
6.1e-06     1.5     -40000    4927622
1.8e-05     1.4     -40000    4980731
4.3e-06     1.6     -40000    5006887
4.1e-06     1.6     -40000    5018331
4.6e-06     1.5     -40000    5045697
6.9e-06     1.4     -40000    5048819
4.3e-06     1.6     -40000    5056429
4.2e-06     1.6     -40000    5097691
5.5e-06     1.5     -40000    5191678
4.8e-06     1.4     -40000    5212226
4.4e-06     1.6     -40000    5264297
4.1e-06     1.6     -40000    5346956
5.5e-06     1.4     -40000    5384529
4.8e-06     1.5     -40000    5409678
4.0e-06     1.7     -40000    5419010
3.5e-05     1.3     -40000    5431528
1.3e-04     1.3     -40000    5444384
6.9e-06     1.4     -40000    5457751
4.7e-06     1.4     -40000    5521255
1.3e-05     1.4     -40000    5540683
1.3e-05     1.4     -40000    5551408
1.4e-04     1.3     -40000    5591315
2.0e-05     1.4     -40000    5740181
4.7e-06     1.5     -40000    5745038
4.6e-06     1.5     -40000    5789219
4.2e-06     1.7     -40000    5949175
6.0e-06     1.4     -40000    6017615
4.3e-06     1.6     -40000    6037883
4.2e-06     1.7     -40000    6055021
4.9e-06     1.5     -40000    6105936
5.2e-06     1.5     -40000    6107961
4.7e-06     1.5     -40000    6125025
6.3e-06     1.4     -40000    6169167
1.0e-05     1.4     -40000    6335628
5.7e-06     1.4     -40000    6337159
4.5e-06     1.6     -40000    6353621
4.1e-06     1.6     -40000    6368430
4.1e-06     1.6     -40000    6391882
6.9e-06     1.4     -40000    6411662
6.1e-05     1.4     -40000    6506694
4.2e-06     1.6     -40000    6612895
5.8e-06     1.4     -40000    6648462
6.4e-06     1.4     -40000    6668792
4.1e-06     1.6     -40000    6711980
5.0e-06     1.4     -40000    6740465
