4.5e-06     1.4    -180000    3353709
6.0e-06     1.4    -180000    3389329
1.7e-06     1.5    -180000    3415430
1.7e-06     1.4    -180000    3456274
1.8e-06     1.5    -180000    3469142
4.1e-06     1.4    -180000    3474113
1.6e-06     1.5    -180000    3495779
1.6e-06     1.5    -180000    3544786
1.7e-06     1.4    -180000    3563840
7.0e-06     1.4    -180000    3564612
5.0e-05     1.3    -180000    3606114
1.8e-06     1.4    -180000    3612320
1.6e-06     1.5    -180000    3673718
2.5e-06     1.4    -180000    3674363
2.2e-06     1.4    -180000    3707027
3.0e-06     1.4    -180000    3880078
3.5e-06     1.4    -180000    3933985
2.0e-06     1.4    -180000    3959212
1.6e-06     1.6    -180000    3973907
1.9e-06     1.4    -180000    3994312
3.0e-05     1.3    -180000    3997292
1.5e-06     1.7    -180000    4022253
1.5e-06     1.6    -180000    4028286
1.5e-06     1.7    -180000    4081682
6.8e-06     1.4    -180000    4137890
1.8e-06     1.4    -180000    4181184
2.6e-06     1.4    -180000    4210462
1.7e-06     1.4    -180000    4333054
2.4e-06     1.4    -180000    4338525
1.7e-06     1.5    -180000    4354846
1.7e-06     1.5    -180000    4391312
1.9e-06     1.4    -180000    4426933
1.6e-06     1.6    -180000    4458430
1.6e-06     1.5    -180000    4486859
1.9e-06     1.4    -180000    4617472
2.5e-06     1.4    -180000    4695366
1.7e-06     1.4    -180000    4735011
1.9e-06     1.4    -180000    4816425
1.7e-06     1.5    -180000    4820656
2.5e-06     1.4    -180000    4829713
4.5e-06     1.4    -180000    4848341
1.6e-06     1.5    -180000    4902281
1.8e-06     1.5    -180000    4955523
1.6e-06     1.6    -180000    4979493
1.7e-06     1.5    -180000    4990628
1.8e-06     1.4    -180000    5003939
1.5e-06     1.6    -180000    5010849
1.9e-06     1.4    -180000    5049914
1.7e-06     1.4    -180000    5056980
1.8e-06     1.4    -180000    5192648
1.6e-06     1.6    -180000    5282531
1.7e-06     1.4    -180000    5376344
1.6e-06     1.7    -180000    5513026
3.7e-06     1.4    -180000    5601360
2.3e-06     1.4    -180000    5608129
1.6e-06     1.5    -180000    5649609
1.5e-06     1.6    -180000    5732630
1.6e-04     1.8    -180000    5783527
1.6e-06     1.7    -180000    5798718
1.7e-06     1.5    -180000    5814210
1.7e-06     1.5    -180000    5838355
1.6e-06     1.5    -180000    5858284
1.6e-06     1.6    -180000    5861583
2.7e-06     1.4    -180000    5896342
1.7e-06     1.4    -180000    6075527
1.8e-06     1.4    -180000    6102120
1.9e-06     1.4    -180000    6203934
1.1e-03     1.8    -180000    6207084
1.8e-06     1.4    -180000    6240492
1.7e-06     1.5    -180000    6417239
1.6e-06     1.5    -180000    6539930
1.7e-06     1.5    -180000    6628953
2.5e-06     1.4    -180000    6629709
5.3e-06     1.4    -180000    6696769
3.9e-06     1.3    -180000    6823734
1.9e-06     1.4    -180000    6855516
4.4e-06     1.4    -180000    6893558
1.6e-06     1.4    -180000    6988082
1.8e-06     1.4    -180000    7042791
1.8e-06     1.5    -180000    7173426
1.6e-06     1.2    -180000    7174106
2.9e-06     1.4    -180000    7280263
4.6e-06     1.4    -180000    7305693
1.7e-06     1.4    -180000    7364358
6.3e-06     1.4    -180000    7424225
6.7e-06     1.4    -180000    7444665
7.4e-06     1.4    -180000    7469214
7.7e-05     1.4    -180000    7539867
3.5e-06     1.4    -180000    7690752
1.5e-06     1.6    -180000    7809907
1.7e-06     1.4    -180000    7822829
4.0e-06     1.4    -180000    7837819
2.5e-06     1.4    -180000    7853306
1.5e-06     1.7    -180000    8023564
1.8e-06     1.4    -180000    8118429
1.7e-06     1.5    -180000    8310728
1.8e-06     1.4    -180000    8334826
2.3e-06     1.4    -180000    8352530
2.7e-06     1.4    -180000    8436462
1.6e-06     1.6    -180000    8490916
1.8e-06     1.5    -180000    8498414
2.3e-06     1.4    -180000    8580897
1.7e-06     1.5    -180000    8682735
1.7e-06     1.5    -180000    8685960
1.7e-06     1.4    -180000    8700808
1.6e-06     1.5    -180000    8753013
1.5e-06     1.6    -180000    8760179
1.8e-06     1.4    -180000    8771670
3.2e-06     1.4    -180000    8822318
1.7e-06     1.5    -180000    8824844
1.7e-06     1.5    -190000      49868
1.6e-06     1.6    -190000     151354
1.7e-06     1.4    -190000     160977
2.4e-06     1.4    -190000     218353
1.2e-04     1.8    -190000     281879
1.8e-06     1.4    -190000     297559
1.6e-06     1.6    -190000     363472
8.6e-06     1.4    -190000     393686
1.8e-06     1.4    -190000     419738
1.5e-06     1.7    -190000     432513
1.6e-04     1.8    -190000     434676
1.7e-06     1.4    -190000     610824
1.8e-06     1.4    -190000     625021
1.5e-06     1.7    -190000     649182
1.5e-06     1.6    -190000     679379
3.9e-06     1.4    -190000     826618
5.3e-06     1.4    -190000     867891
7.9e-06     1.4    -190000     897389
2.5e-06     1.4    -190000    1072160
1.6e-06     1.5    -190000    1122177
1.5e-06     1.6    -190000    1203057
1.7e-06     1.4    -190000    1280342
1.7e-06     1.5    -190000    1287306
1.5e-06     1.6    -190000    1304195
1.5e-05     1.4    -190000    1337908
1.7e-06     1.4    -190000    1414032
3.9e-06     1.4    -190000    1417526
1.5e-06     1.7    -190000    1446872
3.0e-06     1.4    -190000    1471870
1.6e-06     1.5    -190000    1540806
1.7e-06     1.4    -190000    1646936
3.1e-06     1.4    -190000    1662293
1.7e-06     1.4    -190000    1704811
2.2e-06     1.4    -190000    1707099
1.7e-06     1.5    -190000    1707682
2.6e-06     1.4    -190000    1742990
1.6e-06     1.5    -190000    1755367
1.6e-06     1.6    -190000    1857730
1.5e-06     1.7    -190000    1874401
1.4e-04     1.8    -190000    1907255
7.6e-06     1.4    -190000    1924191
3.2e-06     1.4    -190000    1934637
2.8e-06     1.4    -190000    1969318
1.8e-06     1.4    -190000    1981521
4.5e-06     1.4    -190000    2007784
1.6e-06     1.6    -190000    2039516
1.6e-06     1.6    -190000    2068423
2.8e-06     1.4    -190000    2072307
1.6e-06     1.6    -190000    2099361
2.8e-06     1.4    -190000    2136015
1.6e-06     1.7    -190000    2139235
3.1e-06     1.4    -190000    2199889
7.0e-06     1.4    -190000    2432860
3.1e-06     1.4    -190000    2457877
1.9e-06     1.4    -190000    2506202
6.8e-06     1.4    -190000    2536124
7.5e-05     1.4    -190000    2581532
1.7e-06     1.5    -190000    2607776
1.5e-06     1.6    -190000    2607808
1.6e-06     1.6    -190000    2710818
3.9e-06     1.4    -190000    2806756
1.7e-06     1.4    -190000    2836433
3.2e-06     1.4    -190000    2848334
1.5e-06     1.6    -190000    2948551
3.9e-06     1.4    -190000    2972076
1.7e-06     1.4    -190000    2998199
1.6e-06     1.7    -190000    3161554
3.4e-06     1.4    -190000    3420901
1.8e-06     1.4    -190000    3488669
3.1e-06     1.4    -190000    3559150
1.7e-06     1.5    -190000    3586396
1.5e-06     1.7    -190000    3613952
1.6e-06     1.5    -190000    3703925
5.7e-06     1.4    -190000    3807213
1.7e-06     1.5    -190000    3863743
6.5e-05     1.4    -190000    3874578
1.7e-06     1.4    -190000    3893820
1.6e-06     1.6    -190000    3938969
1.7e-06     1.4    -190000    3939511
1.6e-06     1.6    -190000    3990494
1.6e-06     1.4    -190000    4009369
1.5e-06     1.6    -190000    4022450
1.9e-06     1.4    -190000    4056788
1.5e-06     1.7    -190000    4099968
1.5e-06     1.7    -190000    4120790
1.8e-06     1.4    -190000    4147051
1.9e-06     1.4    -190000    4148158
3.1e-06     1.4    -190000    4221054
1.5e-06     1.7    -190000    4263505
3.5e-06     1.3    -190000    4331246
1.9e-06     1.4    -190000    4370507
2.5e-06     1.4    -190000    4482586
1.8e-06     1.4    -190000    4497684
2.3e-06     1.4    -190000    4525886
1.6e-06     1.6    -190000    4537555
6.4e-06     1.4    -190000    4556416
1.8e-06     1.4    -190000    4618758
1.7e-06     1.4    -190000    4623407
1.5e-06     1.7    -190000    4677258
1.6e-06     1.5    -190000    4716316
3.7e-06     1.4    -190000    4736004
2.7e-06     1.4    -190000    4874231
1.6e-06     1.6    -190000    4939620
1.7e-06     1.4    -190000    4941952
1.4e-05     1.4    -190000    4949066
1.5e-06     1.7    -190000    4967181
5.2e-06     1.4    -190000    4992001
3.2e-06     1.4    -190000    5058297
1.5e-06     1.6    -190000    5340371
1.8e-06     1.4    -190000    5362618
1.6e-06     1.7    -190000    5369761
3.6e-06     1.4    -190000    5410420
1.5e-06     1.6    -190000    5514929
1.6e-06     1.5    -190000    5536042
3.7e-06     1.4    -190000    5605041
1.6e-06     1.6    -190000    5696733
1.6e-06     1.6    -190000    5795477
8.6e-06     1.4    -190000    5904991
8.6e-06     1.4    -190000    5906748
1.6e-06     1.6    -190000    5918555
2.6e-06     1.4    -190000    5975940
1.5e-06     1.6    -190000    6046776
4.5e-06     1.3    -190000    6096178
1.8e-06     1.4    -190000    6112983
1.6e-06     1.6    -190000    6129938
2.5e-06     1.4    -190000    6142978
1.9e-06     1.4    -190000    6146848
1.8e-06     1.4    -190000    6205644
1.5e-06     1.7    -190000    6254030
9.8e-06     1.4    -190000    6417314
1.6e-06     1.5    -190000    6561294
1.6e-06     1.5    -190000    6562428
2.7e-06     1.4    -190000    6698999
5.8e-06     1.4    -190000    6812196
1.6e-06     1.7    -190000    6912585
1.7e-06     1.5    -190000    6917978
4.1e-06     1.4    -190000    6931594
1.5e-06     1.6    -190000    7071817
1.6e-06     1.5    -190000    7199477
1.7e-06     1.4    -190000    7379280
7.4e-05     1.3    -190000    7443480
1.7e-06     1.5    -190000    7534444
1.1e-04     1.4    -190000    7538705
4.7e-06     1.4    -190000    7580517
1.7e-06     1.4    -190000    7587016
4.4e-06     1.4    -190000    7590056
1.6e-06     1.6    -190000    7718302
1.9e-06     1.4    -190000    7748307
2.4e-04     1.6    -190000    7797590
1.7e-06     1.5    -190000    7812044
1.5e-06     1.7    -190000    7830406
1.5e-06     1.6    -190000    7842002
3.5e-06     1.4    -190000    7860195
5.7e-06     1.3    -190000    7932616
5.7e-06     1.4    -190000    7979130
4.5e-06     1.4    -190000    8005404
2.4e-06     1.4    -190000    8125533
1.5e-06     1.6    -190000    8336667
1.8e-06     1.4    -190000    8339435
1.6e-06     1.6    -190000    8514329
1.8e-06     1.4    -190000    8523956
2.3e-06     1.4    -190000    8528227
1.9e-06     1.4    -190000    8532561
1.9e-06     1.4    -190000    8558466
1.5e-06     1.6    -190000    8572697
1.5e-06     1.7    -190000    8575318
1.7e-04     1.5    -190000    8604298
1.8e-06     1.5    -190000    8692070
3.9e-06     1.4    -190000    8697252
1.6e-06     1.6    -190000    8784571
1.5e-06     1.7    -190000    8798833
1.7e-06     1.5    -190000    8898430
4.5e-06     1.4     -10000     110202
1.6e-06     1.5     -10000     133769
5.8e-06     1.4     -10000     141921
1.4e-05     1.3     -10000     270072
2.9e-06     1.4     -10000     346556
1.5e-06     1.6     -10000     422311
1.6e-06     1.6     -10000     439402
3.3e-06     1.4     -10000     517362
1.6e-04     1.9     -10000     526358
2.4e-06     1.4     -10000     564277
1.6e-06     1.6     -10000     596733
1.7e-06     1.5     -10000     682143
1.5e-06     1.7     -10000     684862
1.6e-06     1.6     -10000     738008
1.7e-06     1.4     -10000     784251
1.1e-05     1.3     -10000     811912
3.2e-06     1.4     -10000     816931
1.6e-06     1.5     -10000     824366
1.7e-06     1.5     -10000     871813
1.7e-06     1.4     -10000     901133
2.7e-06     1.4     -10000     993749
1.6e-06     1.7     -10000     998543
2.3e-06     1.4     -10000    1032481
4.7e-06     1.4     -10000    1043771
2.8e-06     1.4     -10000    1101512
1.6e-06     1.5     -10000    1146365
3.6e-06     1.4     -10000    1187431
2.0e-06     1.4     -10000    1195699
1.7e-06     1.4     -10000    1195757
1.6e-06     1.5     -10000    1257173
1.6e-06     1.5     -10000    1297353
4.0e-06     1.4     -10000    1317623
1.6e-06     1.6     -10000    1338740
1.6e-06     1.7     -10000    1405483
1.6e-06     1.5     -10000    1434112
3.2e-06     1.4     -10000    1579454
2.9e-06     1.4     -10000    1759813
5.5e-06     1.4     -10000    1817550
4.0e-06     1.4     -10000    2000561
3.9e-06     1.4     -10000    2063229
1.8e-06     1.4     -10000    2187619
1.7e-06     1.5     -10000    2196227
1.6e-06     1.7     -10000    2333907
1.8e-06     1.4     -10000    2423478
1.6e-06     1.6     -10000    2454705
1.6e-06     1.6     -10000    2474197
1.7e-06     1.5     -10000    2563940
4.2e-06     1.4     -10000    2575121
3.3e-06     1.4     -10000    2739241
1.5e-06     1.7     -10000    3083701
5.5e-06     1.4     -10000    3119596
3.7e-06     1.4     -10000    3121063
1.8e-06     1.4     -10000    3143023
2.6e-06     1.4     -10000    3144856
1.9e-06     1.4     -10000    3146892
1.7e-06     1.4     -10000    3164011
1.3e-04     1.8     -10000    3172636
1.6e-06     1.4     -10000    3253125
1.7e-06     1.4     -10000    3259100
7.2e-06     1.4     -10000    3268923
1.7e-06     1.5     -10000    3292014
1.7e-06     1.4     -10000    3357425
1.8e-06     1.4     -10000    3358732
6.7e-03     1.8     -10000    3386471
4.0e-06     1.4     -10000    3395789
9.5e-06     1.4     -10000    3518845
4.2e-06     1.4     -10000    3715209
1.6e-06     1.6     -10000    3731356
1.5e-06     1.6     -10000    3861615
1.6e-06     1.6     -10000    3903823
1.6e-06     1.6     -10000    3913152
1.8e-06     1.4     -10000    3937056
2.2e-06     1.4     -10000    3948009
1.5e-06     1.6     -10000    4039292
1.6e-06     1.6     -10000    4306538
2.3e-06     1.4     -10000    4364303
4.5e-03     1.5     -10000    4381132
1.7e-06     1.5     -10000    4393661
1.7e-06     1.4     -10000    4403338
1.7e-06     1.4     -10000    4424937
1.6e-06     1.5     -10000    4491869
1.6e-06     1.5     -10000    4502170
2.3e-06     1.4     -10000    4518218
1.6e-06     1.7     -10000    4562607
3.2e-06     1.4     -10000    4599694
2.2e-06     1.4     -10000    4625818
1.7e-06     1.5     -10000    4643670
1.6e-06     1.5     -10000    4662999
1.9e-06     1.4     -10000    4742713
1.2e-05     1.3     -10000    4839169
1.6e-06     1.5     -10000    4858503
1.7e-06     1.4     -10000    4875839
9.3e-06     1.4     -10000    4887425
2.8e-06     1.4     -10000    4894968
1.2e-04     1.8     -10000    4954508
1.5e-06     1.6     -10000    5094961
2.6e-06     1.4     -10000    5238874
1.8e-06     1.4     -10000    5254293
1.7e-06     1.5     -10000    5349401
1.3e-05     1.4     -10000    5357523
1.5e-06     1.6     -10000    5368696
2.4e-06     1.4     -10000    5437030
2.7e-06     1.4     -10000    5502950
1.8e-06     1.4     -10000    5504213
2.0e-06     1.4     -10000    5534681
3.8e-06     1.4     -10000    5554384
8.5e-06     1.4     -10000    5560181
1.6e-06     1.6     -10000    5647202
2.9e-02     1.4     -10000    5707292
2.8e-06     1.4     -10000    5734948
3.0e-06     1.4     -10000    5746242
3.9e-06     1.4     -10000    5762104
3.5e-06     1.4     -10000    5810226
1.5e-06     1.6     -10000    5867066
1.8e-05     1.4     -10000    5881213
1.6e-06     1.6     -10000    5907148
2.2e-06     1.4     -10000    5917597
1.7e-06     1.5     -10000    5929326
1.8e-06     1.5     -10000    6088913
1.6e-06     1.6     -10000    6180690
1.7e-06     1.5     -10000    6181525
1.8e-06     1.4     -10000    6210475
1.5e-06     1.7     -10000    6306904
1.6e-06     1.5     -10000    6316701
1.5e-06     1.6     -10000    6403661
2.3e-06     1.4     -10000    6421506
1.8e-06     1.4     -10000    6483911
2.2e-04     1.7     -10000    6577520
3.9e-06     1.4     -10000    6585667
2.3e-06     1.4     -10000    6591988
1.5e-06     1.6     -10000    6692729
3.1e-06     1.4     -10000    6728387
1.6e-06     1.5     -10000    6799004
2.9e-06     1.4     -10000    6804172
1.5e-06     1.7     -10000    6814165
3.9e-06     1.4     -10000    6901401
1.7e-06     1.4     -10000    6967651
5.2e-06     1.3     -10000    7036781
1.3e-05     1.4     -10000    7126764
1.6e-06     1.6     -10000    7134286
1.8e-06     1.4     -10000    7185742
8.5e-06     1.4     -10000    7209879
1.9e-06     1.4     -10000    7288938
1.7e-06     1.5     -10000    7298847
3.9e-06     1.4     -10000    7321309
5.9e-06     1.4     -10000    7460733
1.7e-06     1.5     -10000    7541360
3.2e-06     1.4     -10000    7548657
1.2e-04     1.8     -10000    7607929
1.2e-05     1.4     -10000    7631572
3.4e-06     1.4     -10000    7679451
2.4e-06     1.4     -10000    7754397
9.7e-06     1.3     -10000    7825294
1.5e-06     1.7     -10000    7874621
2.5e-06     1.4     -10000    7875813
2.3e-06     1.4     -10000    7904125
1.6e-06     1.6     -10000    7920318
1.8e-06     1.5     -10000    7920687
3.4e-06     1.4     -10000    8002040
5.4e-06     1.4     -10000    8004397
1.6e-06     1.5     -10000    8039623
6.7e-06     1.4     -10000    8111131
1.9e-06     1.4     -10000    8203303
3.0e-06     1.4     -10000    8266041
1.8e-06     1.4     -10000    8269362
1.6e-06     1.5     -10000    8320960
3.1e-06     1.4     -10000    8339222
1.6e-06     1.5     -10000    8437944
5.1e-06     1.4     -10000    8445334
1.8e-06     1.4     -10000    8463155
2.6e-06     1.4     -10000    8510873
1.6e-06     1.6     -10000    8519677
1.6e-06     1.6     -10000    8525102
3.0e-06     1.4     -10000    8840315
1.6e-06     1.5     -10000    8859483
2.7e-06     1.4    -200000     147860
1.8e-06     1.4    -200000     499356
2.8e-06     1.4    -200000     567881
9.8e-04     1.9    -200000     571011
3.1e-06     1.4    -200000     699915
1.8e-06     1.5    -200000     730353
3.9e-06     1.4    -200000     755753
1.5e-06     1.7    -200000     833044
5.5e-06     1.4    -200000     862518
6.1e-06     1.4    -200000     863429
1.6e-06     1.5    -200000     866430
1.6e-06     1.6    -200000     929254
1.7e-06     1.5    -200000     999973
1.8e-06     1.4    -200000    1173105
1.6e-06     1.5    -200000    1201961
3.9e-06     1.4    -200000    1296976
4.5e-06     1.4    -200000    1374315
8.7e-06     1.4    -200000    1511066
1.5e-06     1.7    -200000    1544553
1.2e-03     1.8    -200000    1579124
2.7e-06     1.4    -200000    1593039
1.7e-06     1.5    -200000    1609843
1.6e-06     1.5    -200000    1642771
1.7e-06     1.5    -200000    1753431
2.7e-06     1.4    -200000    1911918
1.8e-06     1.4    -200000    1953208
2.9e-06     1.4    -200000    1991641
1.7e-06     1.4    -200000    2057975
2.8e-06     1.4    -200000    2241437
4.0e-06     1.4    -200000    2246446
6.0e-06     1.4    -200000    2257282
2.6e-06     1.4    -200000    2441342
2.5e-06     1.4    -200000    2480723
1.5e-06     1.7    -200000    2527319
1.6e-06     1.5    -200000    2548863
1.7e-06     1.5    -200000    2646319
1.8e-06     1.4    -200000    2695191
5.7e-06     1.3    -200000    2698634
2.7e-06     1.4    -200000    2742231
1.7e-06     1.5    -200000    2791541
1.9e-06     1.4    -200000    2997807
4.1e-06     1.4    -200000    3023808
1.6e-06     1.5    -200000    3137571
7.2e-06     1.4    -200000    3231692
5.1e-06     1.4    -200000    3255775
3.2e-06     1.4    -200000    3391025
4.7e-06     1.4    -200000    3412863
1.7e-06     1.4    -200000    3470377
4.1e-02     1.3    -200000    3544966
5.6e-06     1.4    -200000    3764246
3.3e-06     1.4    -200000    3777219
2.6e-06     1.4    -200000    3857452
1.5e-06     1.6    -200000    3869458
8.8e-06     1.4    -200000    3900015
1.5e-06     1.6    -200000    3904923
1.6e-06     1.5    -200000    4085076
1.6e-06     1.5    -200000    4157177
1.5e-06     1.7    -200000    4301031
6.9e-05     1.4    -200000    4301474
3.5e-06     1.4    -200000    4368313
1.6e-06     1.6    -200000    4413019
1.7e-06     1.4    -200000    4451173
1.6e-06     1.5    -200000    4494673
3.9e-06     1.4    -200000    4553513
1.7e-06     1.5    -200000    4598469
2.5e-06     1.4    -200000    4709378
3.3e-06     1.4    -200000    4738916
1.0e-05     1.4    -200000    4794355
1.6e-06     1.5    -200000    4864296
2.2e-06     1.4    -200000    4876143
5.4e-06     1.4    -200000    4879134
1.6e-06     1.6    -200000    4902564
1.7e-06     1.5    -200000    4911112
1.7e-06     1.4    -200000    4933988
2.3e-06     1.4    -200000    5070150
2.8e-06     1.4    -200000    5143706
1.6e-06     1.5    -200000    5232275
2.0e-06     1.4    -200000    5343551
1.6e-06     1.6    -200000    5361788
3.8e-06     1.4    -200000    5484527
1.5e-06     1.6    -200000    5518441
4.1e-06     1.4    -200000    5579395
1.6e-06     1.5    -200000    5594408
1.5e-06     1.7    -200000    5607942
1.5e-06     1.7    -200000    5644741
2.9e-06     1.4    -200000    5675601
4.0e-06     1.4    -200000    5710168
5.7e-06     1.3    -200000    5742620
1.5e-06     1.8    -200000    5825499
5.1e-06     1.4    -200000    5853365
2.6e-06     1.4    -200000    5899158
1.6e-06     1.6    -200000    5919797
1.6e-06     1.5    -200000    5924185
2.4e-06     1.4    -200000    5989690
1.6e-06     1.5    -200000    6042304
1.9e-06     1.4    -200000    6112529
2.3e-06     1.4    -200000    6144815
1.6e-06     1.7    -200000    6169275
1.7e-06     1.5    -200000    6175069
2.5e-06     1.4    -200000    6212233
2.6e-06     1.4    -200000    6249777
3.6e-06     1.3    -200000    6429981
1.5e-06     1.6    -200000    6488234
3.1e-06     1.4    -200000    6530051
1.9e-06     1.4    -200000    6542103
2.3e-06     1.4    -200000    6674160
1.7e-06     1.4    -200000    6710590
1.5e-06     1.6    -200000    6767126
1.7e-06     1.5    -200000    6773645
1.6e-06     1.6    -200000    6825802
1.8e-06     1.4    -200000    7010321
6.4e-06     1.4    -200000    7099885
5.5e-06     1.4    -200000    7100927
4.4e-06     1.4    -200000    7189051
1.1e-05     1.4    -200000    7234804
9.4e-03     1.6    -200000    7260155
1.5e-06     1.7    -200000    7294631
3.9e-06     1.4    -200000    7299064
1.7e-06     1.5    -200000    7307062
1.7e-06     1.5    -200000    7339670
1.9e-06     1.4    -200000    7656510
3.4e-06     1.4    -200000    7773371
2.5e-05     1.3    -200000    7786192
1.7e-06     1.5    -200000    7791617
2.8e-06     1.4    -200000    7796902
4.9e-06     1.3    -200000    7807366
1.7e-06     1.5    -200000    7812150
3.5e-06     1.4    -200000    7819819
1.6e-06     1.5    -200000    7938338
1.7e-06     1.5    -200000    7954675
1.8e-06     1.4    -200000    7955280
1.8e-06     1.4    -200000    8050591
3.1e-02     1.4    -200000    8082240
1.9e-06     1.4    -200000    8116235
1.6e-06     1.6    -200000    8158476
1.8e-06     1.4    -200000    8176606
1.6e-06     1.5    -200000    8329196
1.7e-06     1.4    -200000    8398790
1.8e-06     1.4    -200000    8436587
1.9e-06     1.4    -200000    8459216
1.6e-06     1.6    -200000    8494153
1.9e-06     1.4    -200000    8516276
5.6e-03     1.5    -200000    8574767
1.7e-06     1.5    -200000    8840947
6.5e-05     1.4    -200000    8876102
2.3e-06     1.4     -20000     175361
3.3e-06     1.4     -20000     241508
1.6e-06     1.5     -20000     305516
1.5e-06     1.7     -20000     352829
1.7e-06     1.4     -20000     354135
1.5e-06     1.6     -20000     445699
1.6e-06     1.5     -20000     500504
1.8e-06     1.4     -20000     520298
2.3e-06     1.4     -20000     667631
1.6e-06     1.6     -20000     713688
1.6e-06     1.5     -20000     860070
4.3e-06     1.4     -20000     869901
1.8e-06     1.4     -20000     884089
1.9e-06     1.4     -20000     887849
1.5e-06     1.7     -20000     889561
1.6e-06     1.5     -20000     903023
1.5e-06     1.7     -20000     905640
3.3e-06     1.4     -20000     945875
5.6e-06     1.4     -20000     963880
2.2e-06     1.4     -20000     991837
4.4e-06     1.4     -20000    1016316
1.9e-06     1.4     -20000    1043436
2.5e-06     1.4     -20000    1072771
1.9e-06     1.4     -20000    1099500
1.7e-06     1.5     -20000    1138106
1.6e-06     1.6     -20000    1164212
1.6e-06     1.7     -20000    1176937
1.6e-06     1.7     -20000    1180281
1.8e-06     1.4     -20000    1371181
1.6e-06     1.6     -20000    1417231
2.4e-06     1.4     -20000    1505969
1.8e-06     1.4     -20000    1515561
1.7e-06     1.4     -20000    1539798
1.6e-06     1.5     -20000    1591950
1.7e-06     1.5     -20000    1610763
2.3e-06     1.4     -20000    1625076
1.7e-06     1.4     -20000    1630054
1.5e-06     1.7     -20000    1709395
1.3e-05     1.4     -20000    1748646
2.4e-06     1.4     -20000    2020308
1.7e-06     1.5     -20000    2041622
1.7e-06     1.4     -20000    2050808
1.6e-06     1.6     -20000    2115032
1.5e-06     1.7     -20000    2135296
1.6e-06     1.6     -20000    2247815
4.4e-06     1.4     -20000    2321298
6.7e-06     1.4     -20000    2470488
2.6e-06     1.4     -20000    2496722
2.3e-06     1.4     -20000    2536418
9.8e-06     1.3     -20000    2552243
2.3e-06     1.4     -20000    2595763
3.0e-06     1.4     -20000    2630046
1.4e-04     1.8     -20000    2651280
1.5e-06     1.7     -20000    2662058
1.7e-06     1.5     -20000    2705772
5.9e-06     1.4     -20000    2721810
4.8e-06     1.4     -20000    2794438
2.6e-06     1.4     -20000    3012905
1.7e-06     1.4     -20000    3058675
1.8e-06     1.4     -20000    3060834
1.7e-06     1.4     -20000    3082047
1.8e-06     1.5     -20000    3101137
1.7e-06     1.5     -20000    3127647
1.6e-06     1.7     -20000    3132252
1.4e-04     1.8     -20000    3138307
5.0e-06     1.4     -20000    3175068
1.5e-06     1.7     -20000    3215776
2.7e-06     1.4     -20000    3218401
1.7e-06     1.4     -20000    3226688
1.7e-06     1.4     -20000    3226810
1.6e-06     1.5     -20000    3271890
1.2e-05     1.4     -20000    3375780
1.5e-06     1.6     -20000    3407324
1.6e-06     1.6     -20000    3472087
1.7e-06     1.4     -20000    3478656
1.7e-06     1.4     -20000    3480340
1.8e-06     1.4     -20000    3486020
2.8e-06     1.4     -20000    3496191
1.7e-06     1.5     -20000    3521304
1.5e-06     1.7     -20000    3572898
2.5e-06     1.4     -20000    3596514
1.6e-06     1.6     -20000    3597526
1.5e-06     1.6     -20000    3665234
1.6e-06     1.6     -20000    3695420
3.3e-06     1.4     -20000    3852603
1.6e-06     1.5     -20000    3859675
1.3e-05     1.4     -20000    3881423
9.1e-05     1.4     -20000    3938188
1.6e-06     1.6     -20000    4084962
1.6e-06     1.6     -20000    4087268
1.7e-06     1.5     -20000    4087739
1.2e-05     1.4     -20000    4112467
1.7e-06     1.4     -20000    4125888
1.6e-06     1.4     -20000    4171496
1.6e-06     1.6     -20000    4177459
1.2e-05     1.3     -20000    4240686
1.7e-06     1.4     -20000    4418023
2.5e-05     1.4     -20000    4459546
1.8e-06     1.4     -20000    4574985
1.7e-06     1.5     -20000    4604671
1.5e-06     1.6     -20000    4618362
5.5e-06     1.4     -20000    4660905
3.1e-06     1.4     -20000    4662111
2.2e-06     1.4     -20000    4694770
2.5e-06     1.4     -20000    4801214
2.3e-06     1.4     -20000    4841684
1.9e-06     1.4     -20000    4842399
2.3e-06     1.4     -20000    4884930
7.9e-04     1.8     -20000    4884946
1.9e-06     1.4     -20000    4949616
1.7e-06     1.4     -20000    4978883
1.7e-06     1.5     -20000    5016980
3.2e-06     1.4     -20000    5019693
1.5e-06     1.7     -20000    5084905
1.7e-06     1.4     -20000    5100071
1.8e-06     1.4     -20000    5195563
1.5e-06     1.6     -20000    5276518
1.5e-06     1.6     -20000    5380120
1.1e-05     1.4     -20000    5478789
1.6e-06     1.4     -20000    5480827
1.6e-06     1.4     -20000    5530775
1.8e-06     1.4     -20000    5563263
1.6e-06     1.6     -20000    5644619
2.8e-06     1.4     -20000    5722450
3.6e-06     1.4     -20000    5729556
1.9e-06     1.4     -20000    5765899
5.1e-06     1.4     -20000    5806454
1.7e-06     1.4     -20000    5868037
1.5e-06     1.6     -20000    5909888
1.6e-06     1.5     -20000    5920824
5.3e-06     1.4     -20000    6010868
1.7e-06     1.4     -20000    6033483
3.3e-06     1.4     -20000    6168064
1.9e-06     1.4     -20000    6208776
1.8e-06     1.4     -20000    6212711
1.9e-06     1.4     -20000    6310812
1.8e-06     1.4     -20000    6356031
4.5e-06     1.4     -20000    6400328
