1.6e-06     1.6     -40000    6756490
1.6e-06     1.6     -40000    6783026
4.2e-06     1.4     -40000    6787755
6.8e-06     1.4     -40000    7063642
2.9e-05     1.3     -40000    7235547
2.1e-05     1.3     -40000    7311948
1.6e-06     1.6     -40000    7382072
1.6e-06     1.6     -40000    7448601
3.1e-06     1.4     -40000    7523068
2.1e-06     1.3     -40000    7552189
4.5e-06     1.2     -40000    7682450
7.3e-06     1.3     -40000    7737909
2.3e-06     1.2     -40000    7826187
1.0e-05     1.4     -40000    7928251
2.0e-06     1.3     -40000    8051182
2.6e-06     1.4     -40000    8109920
3.1e-06     1.4     -40000    8440808
1.5e-06     1.7     -40000    8573704
1.5e-06     1.7     -40000    8601296
3.4e-06     1.4     -40000    8614503
1.6e-06     1.6     -40000    8720793
7.0e-06     1.4     -40000    8806042
4.5e-06     1.4     -50000      31270
9.8e-05     1.3     -50000      99667
2.5e-06     1.3     -50000     479555
8.4e-06     1.4     -50000     924302
2.2e-06     1.3     -50000     954122
2.0e-06     1.3     -50000     988808
5.1e-04     1.7     -50000    1065091
1.7e-06     1.5     -50000    1135222
3.6e-06     1.4     -50000    1236569
3.2e-06     1.2     -50000    1260391
1.7e-06     1.6     -50000    1500892
1.1e-05     1.4     -50000    1663414
2.4e-06     1.4     -50000    1686592
4.2e-06     1.4     -50000    1688780
3.3e-06     1.4     -50000    1710049
6.5e-06     1.4     -50000    1875587
9.1e-06     1.4     -50000    1875913
2.8e-06     1.4     -50000    1958994
2.4e-06     1.4     -50000    1993117
5.0e-06     1.4     -50000    2049120
3.8e-06     1.4     -50000    2106677
1.6e-06     1.6     -50000    2154920
3.5e-06     1.4     -50000    2217709
1.5e-06     1.7     -50000    2724394
2.0e-06     1.3     -50000    2738861
1.5e-06     1.7     -50000    2759011
1.5e-06     1.7     -50000    2826262
1.6e-04     1.3     -50000    2864281
4.4e-06     1.4     -50000    2923534
2.6e-06     1.4     -50000    3042962
2.5e-06     1.3     -50000    3152019
3.7e-05     1.3     -50000    3173497
2.3e-06     1.4     -50000    3388090
2.0e-05     1.4     -50000    3392590
2.7e-06     1.4     -50000    3507685
1.3e-05     1.4     -50000    3574677
1.5e-06     1.7     -50000    3604535
1.8e-06     1.5     -50000    3776498
3.0e-05     1.3     -50000    3834120
7.3e-04     1.3     -50000    3861505
6.2e-06     1.4     -50000    4005712
1.5e-06     1.6     -50000    4188204
2.6e-06     1.4     -50000    4217105
4.2e-06     1.4     -50000    4268033
1.6e-06     1.7     -50000    4284343
2.4e-06     1.4     -50000    4309414
8.8e-06     1.4     -50000    4323274
2.1e-06     1.2     -50000    4443023
9.7e-06     1.4     -50000    4462984
5.8e-06     1.4     -50000    4509967
1.7e-06     1.5     -50000    4662263
4.5e-06     1.4     -50000    4824456
1.6e-06     1.7     -50000    4829903
3.8e-06     1.4     -50000    4852512
1.7e-06     1.6     -50000    4934217
4.0e-06     1.4     -50000    5130365
1.5e-06     1.7     -50000    5359664
2.0e-06     1.4     -50000    5548145
3.1e-06     1.4     -50000    5558325
1.6e-06     1.6     -50000    6118314
2.4e-06     1.3     -50000    6122890
2.6e-06     1.4     -50000    6164167
1.9e-06     1.3     -50000    6274734
1.5e-05     1.4     -50000    6280131
2.5e-06     1.4     -50000    6651797
4.7e-06     1.4     -50000    6729779
8.7e-06     1.2     -50000    6867128
5.4e-04     1.5     -50000    6969337
1.8e-04     1.4     -50000    7014304
4.8e-05     1.3     -50000    7059089
1.7e-06     1.5     -50000    7170015
5.4e-06     1.4     -50000    7367659
8.5e-05     1.9     -50000    7542128
2.3e-06     1.4     -50000    7561408
4.3e-06     1.4     -50000    7800246
2.1e-06     1.4     -50000    8054731
1.3e-05     1.4     -50000    8088236
3.9e-06     1.4     -50000    8265382
1.8e-06     1.5     -50000    8536563
2.1e-06     1.4     -50000    8638192
1.7e-06     1.5     -50000    8806904
2.0e-06     1.5     -60000      47327
2.4e-06     1.4     -60000     346801
1.5e-06     1.7     -60000     352446
4.6e-06     1.4     -60000     374100
2.9e-01     1.3     -60000     443358
1.9e-06     1.5     -60000     459932
1.5e-06     1.7     -60000     556530
6.0e-06     1.4     -60000     793113
6.4e-06     1.4     -60000     954765
4.2e-06     1.4     -60000    1057082
2.2e-06     1.4     -60000    1066145
6.1e-06     1.4     -60000    1090477
2.7e-06     1.4     -60000    1166942
1.7e-06     1.5     -60000    1353666
6.7e-05     1.3     -60000    1355693
2.5e-06     1.4     -60000    1531064
1.6e-06     1.7     -60000    1552948
1.5e-06     1.7     -60000    1690063
9.9e-06     1.4     -60000    1795697
1.6e-06     1.6     -60000    1928044
1.5e-06     1.7     -60000    2000324
1.7e-06     1.5     -60000    2069581
3.9e-06     1.4     -60000    2193656
1.6e-06     1.6     -60000    2261714
5.8e-06     1.2     -60000    2268198
1.6e-06     1.6     -60000    2417398
2.4e-06     1.4     -60000    2503656
1.7e-06     1.5     -60000    2552610
2.6e-06     1.4     -60000    2566382
4.5e-05     1.3     -60000    2733703
1.5e-06     1.8     -60000    2811627
2.1e-05     1.4     -60000    2886799
9.2e-05     1.3     -60000    3043976
1.7e-06     1.6     -60000    3061533
5.6e-06     1.4     -60000    3062275
3.5e-06     1.4     -60000    3214472
1.6e-06     1.6     -60000    3265832
2.2e-06     1.4     -60000    3291650
2.6e-06     1.4     -60000    3361027
2.1e-06     1.4     -60000    3444844
1.6e-06     1.5     -60000    3453392
3.3e-06     1.2     -60000    3476418
1.7e-06     1.5     -60000    3561883
3.5e-06     1.4     -60000    3629135
6.9e-06     1.4     -60000    3684648
1.5e-06     1.7     -60000    3766460
2.1e-06     1.4     -60000    3838864
1.6e-06     1.7     -60000    4024146
4.2e-06     1.4     -60000    4067994
1.8e-06     1.5     -60000    4086260
1.9e-06     1.4     -60000    4105936
1.9e-06     1.4     -60000    4214302
1.5e-06     1.8     -60000    4335465
2.1e-06     1.3     -60000    4526099
1.6e-06     1.5     -60000    4555191
4.8e-04     1.5     -60000    4643877
1.0e-05     1.4     -60000    4659195
1.7e-06     1.5     -60000    4835815
1.0e-05     1.4     -60000    4993327
3.4e-06     1.4     -60000    5139060
5.2e-06     1.4     -60000    5208411
3.7e-06     1.4     -60000    5210381
3.8e-06     1.4     -60000    5462262
1.6e-06     1.6     -60000    5490590
7.1e-06     1.2     -60000    5627027
3.4e-04     1.3     -60000    5760200
8.6e-06     1.3     -60000    5764131
1.7e-06     1.5     -60000    5934717
2.2e-06     1.3     -60000    5939532
4.1e-06     1.4     -60000    5960189
3.6e-06     1.4     -60000    5975431
2.3e-06     1.4     -60000    6049042
2.4e-06     1.4     -60000    6058927
2.7e-06     1.4     -60000    6080918
5.2e-06     1.4     -60000    6176695
2.2e-06     1.4     -60000    6178526
2.2e-06     1.3     -60000    6254675
1.9e-06     1.4     -60000    6362593
1.5e-04     1.3     -60000    6398576
1.6e-06     1.7     -60000    6742754
2.0e-06     1.4     -60000    6767194
1.9e-06     1.5     -60000    6949872
2.8e-06     1.4     -60000    6987497
1.7e-06     1.5     -60000    6989055
1.9e-06     1.4     -60000    7136578
2.6e-06     1.4     -60000    7301534
3.1e-06     1.4     -60000    7448926
1.6e-06     1.6     -60000    7577882
2.6e-06     1.4     -60000    7578715
1.6e-06     1.6     -60000    7901827
3.2e-06     1.4     -60000    7969293
1.7e-06     1.5     -60000    7982198
4.5e-05     1.3     -60000    8065793
2.4e-06     1.4     -60000    8221816
1.6e-06     1.7     -60000    8282230
2.8e-06     1.4     -60000    8316501
2.4e-06     1.4     -60000    8343179
7.4e-06     1.3     -60000    8360285
2.0e-06     1.4     -60000    8407152
3.1e-06     1.4     -60000    8562906
2.1e-06     1.4     -60000    8662461
2.8e-06     1.4     -60000    8680625
1.6e-06     1.5     -60000    8716150
8.6e-06     1.2     -60000    8764971
1.6e-06     1.7     -70000      62968
8.5e-06     1.4     -70000      83076
1.6e-06     1.6     -70000     112859
1.7e-06     1.5     -70000     217518
1.1e-04     1.4     -70000     219945
1.6e-06     1.6     -70000     322951
1.7e-06     1.5     -70000     336435
1.7e-06     1.5     -70000     378281
8.8e-06     1.4     -70000     386699
3.0e-06     1.4     -70000     403540
6.8e-06     1.4     -70000     556011
6.2e-04     1.7     -70000     584916
2.8e-06     1.4     -70000     644654
2.2e-06     1.4     -70000     691407
8.0e-06     1.4     -70000     735738
1.3e-05     1.4     -70000     945561
8.8e-06     1.4     -70000     957538
1.7e-05     1.4     -70000     963866
3.1e-06     1.4     -70000     997360
2.2e-06     1.4     -70000    1038848
1.7e-06     1.6     -70000    1181356
1.7e-06     1.5     -70000    1238668
1.3e-05     1.4     -70000    1393475
2.7e-06     1.4     -70000    1409500
3.0e-06     1.4     -70000    1435714
1.5e-06     1.8     -70000    1570904
1.5e-06     1.7     -70000    1591706
4.0e-06     1.4     -70000    1607120
3.5e-06     1.4     -70000    1655766
2.4e-04     1.3     -70000    1658637
3.5e-06     1.4     -70000    1729437
1.8e-06     1.5     -70000    1734963
1.5e-06     1.7     -70000    1768161
1.7e-06     1.5     -70000    1841595
1.4e-05     1.3     -70000    1876931
1.7e-06     1.6     -70000    1896009
7.0e-06     1.4     -70000    2023880
2.8e-06     1.4     -70000    2030103
1.8e-06     1.5     -70000    2076175
1.9e-06     1.4     -70000    2078910
2.2e-06     1.4     -70000    2116392
3.8e-05     1.3     -70000    2177917
1.6e-06     1.7     -70000    2369569
3.9e-06     1.2     -70000    2440553
1.6e-06     1.6     -70000    2676586
8.7e-05     1.3     -70000    2771387
1.6e-06     1.6     -70000    2783063
6.2e-06     1.4     -70000    2796595
4.8e-06     1.4     -70000    2982567
6.6e-06     1.4     -70000    3027646
4.0e-06     1.4     -70000    3176365
3.2e-04     1.3     -70000    3279982
3.7e-06     1.4     -70000    3309117
4.3e-06     1.4     -70000    3490390
1.1e-05     1.4     -70000    3505845
1.7e-06     1.5     -70000    3581828
1.6e-05     1.4     -70000    3587914
5.2e-06     1.4     -70000    3606498
5.5e-06     1.4     -70000    3769773
2.0e-06     1.4     -70000    3862911
5.0e-06     1.4     -70000    3863840
1.6e-06     1.6     -70000    3914270
1.5e-06     1.7     -70000    3956806
1.9e-06     1.5     -70000    3971815
1.6e-06     1.6     -70000    4046794
2.0e-06     1.4     -70000    4052330
4.6e-04     1.3     -70000    4053931
4.5e-06     1.4     -70000    4101959
6.1e-06     1.4     -70000    4138862
1.6e-06     1.6     -70000    4191305
1.6e-06     1.6     -70000    4245540
5.5e-04     1.7     -70000    4262480
2.5e-06     1.3     -70000    4361117
2.2e-06     1.2     -70000    4476693
1.6e-06     1.6     -70000    4633414
2.1e-06     1.4     -70000    4663902
2.2e-06     1.4     -70000    4729675
3.9e-06     1.4     -70000    4805346
2.5e-06     1.2     -70000    4817147
3.5e-06     1.4     -70000    5215574
3.0e-06     1.4     -70000    5223660
1.7e-06     1.5     -70000    5245520
1.6e-05     1.3     -70000    5278675
1.5e-06     1.7     -70000    5286500
3.4e-04     1.3     -70000    5291014
6.9e-06     1.4     -70000    5312199
1.6e-06     1.6     -70000    5338486
2.2e-05     1.4     -70000    5347458
2.0e-03     1.4     -70000    5518654
1.6e-06     1.7     -70000    5661240
2.2e-06     1.4     -70000    5865959
5.2e-04     1.7     -70000    6047017
4.5e-06     1.4     -70000    6145480
1.6e-06     1.7     -70000    6304549
1.6e-06     1.7     -70000    6433394
2.0e-06     1.4     -70000    6477450
6.5e-06     1.4     -70000    6923264
1.5e-06     1.7     -70000    6966061
1.5e-06     1.8     -70000    7078947
3.7e-06     1.4     -70000    7103672
1.7e-06     1.4     -70000    7161407
1.6e-06     1.5     -70000    7386491
3.7e-06     1.4     -70000    7441587
3.3e-06     1.3     -70000    7460257
1.0e-05     1.4     -70000    7479809
5.5e-04     1.3     -70000    7601867
1.5e-04     1.4     -70000    7685767
1.6e-06     1.7     -70000    7686812
2.4e-06     1.4     -70000    7752510
6.9e-06     1.4     -70000    7826677
2.9e-04     1.4     -70000    7857152
5.4e-04     1.5     -70000    7901128
2.3e-06     1.4     -70000    8155803
1.6e-06     1.6     -70000    8182038
1.5e-06     1.8     -70000    8183978
1.2e-05     1.4     -70000    8253459
2.2e-06     1.4     -70000    8330214
4.6e-06     1.4     -70000    8437233
3.2e-06     1.4     -70000    8732007
2.1e-06     1.4     -70000    8779397
1.3e-04     1.3     -70000    8793744
3.8e-06     1.4     -70000    8830643
2.3e-06     1.4     -70000    8831239
1.5e-06     1.7     -80000       8169
7.1e-06     1.4     -80000     188112
1.6e-06     1.6     -80000     211708
1.6e-06     1.7     -80000     250745
7.0e-06     1.4     -80000     287150
4.3e-06     1.4     -80000     403529
1.6e-06     1.5     -80000     515299
2.0e-06     1.4     -80000     673482
1.7e-05     1.4     -80000    1064484
2.4e-06     1.4     -80000    1070059
2.4e-06     1.4     -80000    1146398
2.2e-06     1.4     -80000    1196857
1.7e-06     1.5     -80000    1277194
2.3e-06     1.4     -80000    1343036
7.3e-06     1.3     -80000    1381476
1.6e-06     1.7     -80000    1412606
1.2e-04     1.4     -80000    1495852
8.6e-06     1.4     -80000    1502903
5.5e-04     1.7     -80000    1897852
3.7e-06     1.2     -80000    1925276
3.5e-06     1.4     -80000    1934549
3.3e-06     1.4     -80000    2069765
2.6e-05     1.3     -80000    2322336
2.8e-06     1.2     -80000    2348844
2.8e-06     1.4     -80000    2361896
1.6e-06     1.7     -80000    2583580
1.6e-06     1.6     -80000    2687219
1.7e-06     1.5     -80000    2795361
1.0e-05     1.4     -80000    2863483
1.7e-06     1.6     -80000    2865627
2.4e-06     1.4     -80000    2939706
1.5e-06     1.8     -80000    2995936
6.4e-06     1.4     -80000    3043249
1.6e-06     1.5     -80000    3143480
1.6e-06     1.6     -80000    3152331
1.6e-06     1.6     -80000    3225445
1.6e-06     1.6     -80000    3302257
1.7e-06     1.5     -80000    3354958
2.0e-05     1.3     -80000    3423077
2.0e-06     1.5     -80000    3471926
8.1e-06     1.4     -80000    3560797
1.7e-06     1.5     -80000    3572285
6.0e-06     1.4     -80000    3726364
2.4e-06     1.4     -80000    3866650
1.4e-05     1.4     -80000    3946550
1.7e-06     1.5     -80000    3948112
3.0e-06     1.4     -80000    3967412
3.0e-06     1.4     -80000    3981409
6.7e-06     1.4     -80000    4131209
1.8e-05     1.4     -80000    4341901
1.5e-06     1.7     -80000    4676894
7.4e-04     1.7     -80000    4774887
7.8e-06     1.4     -80000    4848970
2.1e-06     1.4     -80000    4867206
7.3e-06     1.4     -80000    4877833
1.7e-06     1.5     -80000    5010233
6.3e-06     1.4     -80000    5078687
2.5e-06     1.4     -80000    5154645
2.2e-06     1.4     -80000    5158035
2.8e-06     1.4     -80000    5181473
1.4e-05     1.4     -80000    5261948
2.1e-06     1.4     -80000    5336729
1.6e-06     1.6     -80000    5362056
2.6e-06     1.4     -80000    5431627
1.1e-04     1.6     -80000    5437964
2.0e-06     1.3     -80000    5702475
2.1e-06     1.4     -80000    5763495
2.0e-06     1.4     -80000    5801586
1.5e-06     1.7     -80000    5848041
2.2e-06     1.4     -80000    5869599
2.5e-06     1.4     -80000    5934704
1.6e-06     1.6     -80000    5954291
4.3e-05     1.3     -80000    6166158
4.8e-06     1.2     -80000    6190725
3.5e-06     1.4     -80000    6369676
7.6e-06     1.4     -80000    6609166
3.1e-06     1.4     -80000    6970444
2.4e-06     1.3     -80000    7128107
1.7e-06     1.6     -80000    7162699
1.6e-06     1.6     -80000    7196001
1.7e-06     1.6     -80000    7312929
4.2e-04     1.3     -80000    7638093
2.1e-06     1.4     -80000    7654647
5.0e-06     1.4     -80000    7725538
1.6e-06     1.6     -80000    7725743
9.1e-06     1.2     -80000    7831553
3.9e-06     1.4     -80000    7867296
3.7e-06     1.4     -80000    8035830
1.7e-06     1.5     -80000    8068816
3.4e-06     1.4     -80000    8073295
6.7e-06     1.4     -80000    8110315
3.7e-06     1.4     -80000    8161934
1.9e-06     1.4     -80000    8262080
1.7e-06     1.5     -80000    8276124
2.2e-06     1.3     -80000    8285253
2.9e-06     1.4     -80000    8296791
2.7e-03     1.3     -80000    8327438
1.9e-06     1.3     -80000    8466173
2.1e-06     1.4     -80000    8591434
1.6e-06     1.7     -80000    8629701
1.6e-06     1.6     -80000    8675653
1.6e-06     1.6     -80000    8764752
4.5e-06     1.4     -80000    8769891
2.0e-06     1.4     -80000    8811381
2.2e-06     1.4     -90000      44059
9.1e-06     1.3     -90000     106320
3.2e-06     1.4     -90000     171359
2.2e-06     1.4     -90000     250056
2.1e-06     1.4     -90000     284197
3.4e-06     1.4     -90000     289405
2.0e-06     1.4     -90000     355516
1.6e-06     1.6     -90000     434804
3.8e-06     1.4     -90000     560097
2.1e-06     1.3     -90000     738403
1.5e-05     1.4     -90000    1041150
1.9e-06     1.5     -90000    1357934
1.5e-05     1.4     -90000    1400268
1.8e-06     1.4     -90000    1454218
2.1e-06     1.4     -90000    1520416
2.8e-06     1.4     -90000    1549289
1.3e-05     1.4     -90000    1766914
1.5e-06     1.7     -90000    1798922
2.4e-06     1.4     -90000    1891023
5.7e-06     1.4     -90000    1966503
4.6e-06     1.4     -90000    2000783
2.2e-06     1.3     -90000    2003866
5.0e-06     1.2     -90000    2033663
1.7e-05     1.4     -90000    2077091
1.7e-06     1.6     -90000    2116143
6.9e-06     1.4     -90000    2202378
3.0e-06     1.4     -90000    2253783
2.1e-06     1.4     -90000    2274116
2.2e-06     1.4     -90000    2489884
4.8e-05     1.3     -90000    2501149
1.6e-06     1.6     -90000    2814370
5.9e-06     1.4     -90000    2848058
8.4e-05     1.3     -90000    2879493
1.6e-06     1.7     -90000    2905394
3.8e-06     1.4     -90000    2942690
2.3e-06     1.4     -90000    3105480
1.5e-06     1.7     -90000    3180562
1.2e-04     1.5     -90000    3221372
1.6e-06     1.6     -90000    3227920
2.8e-06     1.4     -90000    3451449
1.4e-04     1.3     -90000    3468161
2.2e-06     1.4     -90000    3554760
2.9e-06     1.4     -90000    3805363
1.2e-05     1.4     -90000    3947351
3.2e-06     1.4     -90000    4218568
4.4e-06     1.4     -90000    4269811
2.4e-06     1.4     -90000    4313785
1.9e-06     1.4     -90000    4423210
6.2e-06     1.4     -90000    4639299
2.3e-06     1.2     -90000    4819329
7.4e-06     1.3     -90000    4839527
2.0e-06     1.3     -90000    4870939
2.3e-06     1.3     -90000    4984050
1.9e-06     1.4     -90000    4994845
6.3e-06     1.4     -90000    5199756
1.7e-06     1.4     -90000    5221834
3.2e-06     1.4     -90000    5294574
3.3e-06     1.4     -90000    5364316
1.6e-06     1.7     -90000    5453619
1.4e-05     1.3     -90000    5516843
7.3e-06     1.4     -90000    5755555
1.6e-06     1.6     -90000    5919291
3.0e-06     1.4     -90000    6009273
4.6e-06     1.2     -90000    6061986
1.7e-06     1.5     -90000    6213724
1.8e-06     1.5     -90000    6324857
2.2e-06     1.4     -90000    6349577
1.8e-04     1.3     -90000    6510679
1.7e-06     1.5     -90000    6569724
1.8e-05     1.4     -90000    6579814
3.6e-05     1.3     -90000    6584255
5.5e-06     1.4     -90000    6702185
2.0e-06     1.4     -90000    6734660
2.3e-06     1.4     -90000    6742147
1.0e-05     1.4     -90000    7032569
2.2e-06     1.2     -90000    7122607
1.6e-06     1.6     -90000    7204257
1.2e-05     1.4     -90000    7235106
2.7e-06     1.4     -90000    7253564
1.5e-06     1.7     -90000    7293475
1.5e-06     1.7     -90000    7310841
1.1e-05     1.4     -90000    7384783
3.0e-06     1.4     -90000    7565753
3.3e-06     1.4     -90000    7606630
1.6e-06     1.7     -90000    7775505
3.1e-06     1.2     -90000    7800534
1.7e-06     1.5     -90000    7918661
3.6e-06     1.4     -90000    7949181
3.9e-06     1.4     -90000    8017096
2.0e-06     1.2     -90000    8144812
3.4e-06     1.2     -90000    8311531
5.8e-06     1.4     -90000    8380365
1.6e-06     1.7     -90000    8387456
2.2e-06     1.4     -90000    8424673
3.4e-06     1.4     -90000    8458078
2.8e-06     1.4     -90000    8588915
7.2e-06     1.4     -90000    8649874
1.5e-06     1.7     -90000    8726509
