3.9e-06     1.9    -190000    7222436
2.9e-05     1.3    -190000    7274248
1.4e-05     1.4    -190000    7332762
6.2e-06     1.3    -190000    7368978
7.1e-06     1.4    -190000    7375185
5.1e-06     1.5    -190000    7404375
4.5e-06     1.7    -190000    7446644
8.8e-06     1.4    -190000    7495423
4.1e-06     1.7    -190000    7502511
1.5e-05     1.3    -190000    7526926
5.4e-06     1.5    -190000    7557575
6.3e-06     1.3    -190000    7585935
1.5e-05     1.3    -190000    7601850
3.0e-05     1.3    -190000    7620303
4.6e-05     1.4    -190000    7624915
8.9e-05     1.3    -190000    7649120
1.5e-04     1.6    -190000    7706099
2.0e-02     1.4    -190000    7780819
4.7e-06     1.5    -190000    7790522
2.7e-04     1.3    -190000    7797590
3.9e-06     1.9    -190000    7800576
4.3e-04     1.3    -190000    7801480
4.0e-06     1.4    -190000    7896810
4.3e-06     1.6    -190000    7938972
4.2e-06     1.6    -190000    8013861
4.0e-06     1.9    -190000    8015373
6.8e-06     1.4    -190000    8050800
4.2e-06     1.7    -190000    8054863
3.8e-06     2.0    -190000    8060920
4.5e-06     1.5    -190000    8093219
1.7e-04     1.4    -190000    8110064
4.4e-06     1.6    -190000    8120400
5.6e-06     1.4    -190000    8133806
3.9e-06     1.9    -190000    8171491
5.7e-06     1.4    -190000    8184748
7.9e-06     1.4    -190000    8186373
1.8e-04     1.4    -190000    8201000
4.1e-06     1.7    -190000    8246214
4.9e-06     1.5    -190000    8265439
5.1e-06     1.6    -190000    8374183
1.2e-05     1.4    -190000    8391650
6.3e-06     1.4    -190000    8430988
7.0e-06     1.4    -190000    8436828
4.4e-06     1.6    -190000    8603732
5.1e-06     1.6    -190000    8621579
4.7e-06     1.5    -190000    8664197
4.5e-04     1.7    -190000    8677393
5.1e-06     1.6    -190000    8754606
6.7e-06     1.3    -190000    8764374
2.6e-05     1.3    -190000    8779802
6.2e-06     1.4    -190000    8805871
4.4e-06     1.6    -190000    8841920
1.2e-02     1.4    -190000    8845558
8.5e-06     1.3    -190000    8850339
4.6e-03     1.3     -10000      64890
4.8e-05     1.3     -10000     131216
1.5e-04     1.6     -10000     154726
7.4e-06     1.4     -10000     221515
7.7e-06     1.3     -10000     262204
2.4e-04     1.4     -10000     265300
1.6e-04     1.5     -10000     274035
6.9e-06     1.4     -10000     301294
2.6e-03     2.0     -10000     310153
9.9e-06     1.3     -10000     344183
6.7e-04     1.4     -10000     369563
6.3e-05     1.4     -10000     459590
3.0e-05     1.3     -10000     486828
6.8e-06     1.5     -10000     505552
4.6e-06     1.6     -10000     526740
2.5e-05     1.3     -10000     589164
2.1e-05     1.4     -10000     705511
1.6e-05     1.4     -10000     767051
5.6e-06     1.4     -10000     774315
1.1e-04     1.3     -10000     844250
2.5e-05     1.3     -10000     875777
7.6e-06     1.4     -10000     896590
7.0e-06     1.3     -10000     905459
5.7e-06     1.4     -10000     936986
3.9e-06     1.7     -10000     976147
1.7e-04     1.3     -10000    1014114
4.2e-06     1.7     -10000    1047298
3.4e-05     1.4     -10000    1071048
3.9e-06     1.9     -10000    1100098
5.5e-06     1.5     -10000    1166477
6.1e-06     1.4     -10000    1289828
5.4e-06     1.6     -10000    1290925
4.7e-06     1.5     -10000    1299571
4.2e-06     1.7     -10000    1381249
4.0e-06     1.8     -10000    1398800
4.2e-06     1.8     -10000    1403553
4.5e-06     1.6     -10000    1410576
5.1e-06     1.5     -10000    1484301
6.4e-06     1.3     -10000    1484649
6.0e-06     1.4     -10000    1534124
1.6e-04     1.4     -10000    1541303
5.3e-05     1.3     -10000    1546220
4.0e-06     1.8     -10000    1584938
7.5e-06     1.4     -10000    1595487
6.7e-05     1.3     -10000    1603416
4.6e-06     1.6     -10000    1609285
8.3e-06     1.4     -10000    1611895
2.2e-04     1.3     -10000    1671850
3.9e-06     1.9     -10000    1757570
2.1e-04     2.4     -10000    1762360
4.2e-06     1.6     -10000    1788608
4.5e-04     1.3     -10000    1855096
4.7e-06     1.5     -10000    1869051
7.9e-06     1.4     -10000    1870642
5.5e-06     1.5     -10000    1890542
4.0e-06     1.9     -10000    1901665
6.4e-06     1.4     -10000    1921813
4.2e-06     1.6     -10000    1973808
7.7e-06     1.3     -10000    1977733
4.1e-06     1.7     -10000    1991149
5.5e-06     1.4     -10000    2022447
1.9e-05     1.3     -10000    2023388
1.2e-05     1.3     -10000    2096967
4.9e-06     1.6     -10000    2107532
7.5e-06     1.2     -10000    2128469
2.3e-05     1.3     -10000    2160546
4.2e-06     1.6     -10000    2231106
4.4e-06     1.7     -10000    2253835
4.2e-06     1.7     -10000    2276662
1.3e-05     1.2     -10000    2287888
1.6e-05     1.4     -10000    2354126
4.8e-06     1.5     -10000    2386525
4.5e-06     1.6     -10000    2389425
1.5e-05     1.2     -10000    2391279
3.5e-05     1.3     -10000    2399414
4.4e-06     1.5     -10000    2421216
1.0e-03     1.7     -10000    2428227
6.4e-06     1.4     -10000    2430435
5.1e-06     1.5     -10000    2510194
6.1e-06     1.3     -10000    2521868
4.2e-06     1.8     -10000    2545559
4.9e-06     1.5     -10000    2579313
2.3e-05     1.4     -10000    2621915
5.1e-06     1.5     -10000    2642619
4.8e-06     1.5     -10000    2664167
8.0e-06     1.3     -10000    2675688
4.1e-06     1.8     -10000    2771453
1.9e-05     1.4     -10000    2849857
1.2e-05     1.4     -10000    2868912
4.3e-06     1.6     -10000    2888692
7.1e-06     1.4     -10000    2913250
1.5e-04     1.5     -10000    3013942
5.9e-06     1.4     -10000    3033150
5.0e-06     1.5     -10000    3036391
6.1e-06     1.4     -10000    3080154
6.8e-06     1.4     -10000    3177080
6.0e-06     1.4     -10000    3259754
4.1e-06     1.6     -10000    3336537
7.5e-06     1.4     -10000    3367945
8.5e-06     1.4     -10000    3433850
6.4e-06     1.4     -10000    3442735
6.3e-06     1.5     -10000    3452260
1.3e-02     2.0     -10000    3485084
9.6e-06     1.3     -10000    3493750
4.9e-06     1.5     -10000    3519006
1.1e-05     1.3     -10000    3615676
5.2e-06     1.5     -10000    3620050
1.7e-03     1.4     -10000    3709172
5.9e-06     1.4     -10000    3745767
7.0e-06     1.4     -10000    3786084
7.4e-06     1.4     -10000    3798966
1.2e-05     1.3     -10000    3799855
4.4e-06     1.6     -10000    3807212
4.2e-06     1.7     -10000    3814687
4.0e-05     1.3     -10000    3843611
3.8e-06     1.9     -10000    3863262
7.5e-06     1.4     -10000    3892375
6.1e-06     1.4     -10000    3918216
6.5e-06     1.4     -10000    3944699
2.5e-05     1.3     -10000    3951774
4.4e-06     1.6     -10000    3961096
6.7e-06     1.4     -10000    3986467
4.6e-06     1.6     -10000    3991216
5.4e-06     1.4     -10000    4004797
6.3e-06     1.4     -10000    4007222
1.0e-03     1.3     -10000    4034638
1.6e-04     1.3     -10000    4038844
5.2e-06     1.5     -10000    4067432
6.5e-06     1.4     -10000    4094635
2.2e-05     1.4     -10000    4151144
6.1e-06     1.4     -10000    4171901
4.1e-06     1.7     -10000    4205457
4.0e-06     1.8     -10000    4286265
9.9e-06     1.3     -10000    4311567
3.7e-04     1.3     -10000    4330204
2.1e-05     1.4     -10000    4405055
5.4e-06     1.5     -10000    4435901
1.1e-05     1.4     -10000    4472769
4.1e-06     1.7     -10000    4479462
2.0e-04     1.3     -10000    4494969
8.2e-06     1.4     -10000    4504143
1.5e-05     1.3     -10000    4544499
4.9e-05     1.3     -10000    4599271
4.0e-05     1.3     -10000    4606299
6.1e-06     1.5     -10000    4675643
4.8e-03     1.3     -10000    4713320
1.1e-05     1.4     -10000    4749830
2.8e-05     1.3     -10000    4767245
4.3e-06     1.7     -10000    4797988
8.5e-06     1.3     -10000    4833420
2.0e-05     1.4     -10000    4843826
9.7e-06     1.4     -10000    4858109
1.1e-05     1.4     -10000    4872227
4.2e-05     1.3     -10000    4885808
5.3e-06     1.4     -10000    4909721
5.4e-06     1.5     -10000    4948358
5.1e-06     1.5     -10000    4966753
4.0e-06     1.8     -10000    4974188
4.7e-06     1.5     -10000    4990933
3.7e-06     2.0     -10000    5094414
6.7e-06     1.3     -10000    5110783
4.8e-06     1.5     -10000    5131859
1.2e-05     1.4     -10000    5134947
3.8e-06     2.0     -10000    5283569
5.5e-06     1.5     -10000    5423622
5.5e-06     1.5     -10000    5424945
5.7e-06     1.4     -10000    5440825
4.2e-06     1.6     -10000    5541647
1.5e-05     1.2     -10000    5582806
4.1e-05     1.3     -10000    5592900
4.0e-06     1.7     -10000    5604529
3.8e-06     1.9     -10000    5614218
4.4e-06     1.6     -10000    5646639
1.3e-05     1.4     -10000    5671822
4.0e-06     1.9     -10000    5671952
1.1e-05     1.4     -10000    5681459
9.4e-06     1.4     -10000    5735086
3.9e-06     1.8     -10000    5735929
4.8e-06     1.6     -10000    5766846
3.8e-06     2.0     -10000    5809716
4.3e-04     1.5     -10000    5829497
3.9e-06     1.8     -10000    5874090
5.1e-06     1.5     -10000    5880617
2.0e-05     1.4     -10000    5887274
5.4e-06     1.4     -10000    5887683
5.3e-06     1.4     -10000    5890525
5.5e-06     1.4     -10000    5894160
3.5e-05     1.3     -10000    5935056
4.5e-06     1.6     -10000    5956734
5.1e-06     1.4     -10000    5967682
3.1e-03     1.5     -10000    5970559
4.1e-06     1.7     -10000    6043769
4.2e-06     1.6     -10000    6133788
2.6e-05     1.3     -10000    6135246
5.9e-06     1.4     -10000    6157080
2.3e-05     1.4     -10000    6177221
6.0e-06     1.4     -10000    6179112
4.9e-06     1.5     -10000    6224855
6.2e-06     1.4     -10000    6230255
8.0e-06     1.4     -10000    6253318
4.4e-06     1.6     -10000    6328144
2.1e-05     1.4     -10000    6380086
5.6e-06     1.5     -10000    6401440
4.5e-06     1.4     -10000    6416333
5.5e-06     1.5     -10000    6430709
5.3e-06     1.4     -10000    6460335
6.0e-06     1.4     -10000    6467906
6.8e-06     1.4     -10000    6471900
9.8e-05     1.2     -10000    6474026
1.9e-04     1.3     -10000    6488840
4.2e-05     1.3     -10000    6511120
7.4e-06     1.4     -10000    6521348
9.8e-06     1.4     -10000    6554175
5.1e-06     1.4     -10000    6560634
1.4e-04     1.6     -10000    6561271
4.3e-06     1.5     -10000    6562358
4.8e-06     1.5     -10000    6576688
3.6e-04     1.4     -10000    6577520
7.3e-06     1.4     -10000    6642131
6.9e-06     1.3     -10000    6661254
1.6e-04     1.4     -10000    6696984
5.2e-06     1.5     -10000    6752538
4.3e-06     1.8     -10000    6788446
4.7e-06     1.5     -10000    6878014
4.9e-06     1.5     -10000    6923432
6.7e-06     1.5     -10000    7110888
1.2e-05     1.3     -10000    7202136
4.2e-06     1.6     -10000    7210624
5.1e-06     1.4     -10000    7224522
1.1e-04     1.3     -10000    7232310
4.9e-06     1.5     -10000    7250822
7.7e-06     1.3     -10000    7254298
3.9e-06     2.0     -10000    7284100
4.2e-06     1.7     -10000    7335824
5.2e-06     1.5     -10000    7355066
7.0e-06     1.4     -10000    7398952
4.3e-06     1.6     -10000    7458488
5.0e-06     1.6     -10000    7468406
6.6e-06     1.4     -10000    7516060
3.8e-06     1.9     -10000    7517622
9.0e-06     1.3     -10000    7535709
5.2e-06     1.4     -10000    7542498
4.4e-06     1.6     -10000    7605149
4.7e-06     1.6     -10000    7698402
4.4e-06     1.6     -10000    7706010
4.2e-06     1.7     -10000    7813174
3.9e-06     1.8     -10000    7910578
4.0e-06     1.7     -10000    8026207
4.4e-06     1.7     -10000    8049743
4.7e-06     1.5     -10000    8124600
1.8e-05     1.3     -10000    8175031
6.7e-06     1.4     -10000    8178288
4.3e-06     1.6     -10000    8184959
8.5e-06     1.4     -10000    8195117
1.2e-05     1.4     -10000    8237471
9.4e-06     1.3     -10000    8252366
1.4e-04     1.4     -10000    8262747
5.0e-06     1.5     -10000    8332497
1.4e-04     1.3     -10000    8368773
4.0e-06     1.8     -10000    8371049
4.6e-04     1.6     -10000    8394115
1.5e-04     1.7     -10000    8416745
4.6e-06     1.5     -10000    8459851
6.9e-06     1.4     -10000    8538346
4.0e-06     1.8     -10000    8574236
5.2e-06     1.6     -10000    8586482
6.2e-06     1.4     -10000    8594283
2.7e-05     1.3     -10000    8599426
4.1e-06     1.7     -10000    8663685
4.4e-06     1.5     -10000    8703155
9.3e-06     1.4     -10000    8741360
1.4e-05     1.2     -10000    8761912
1.7e-05     1.3    -200000      45257
8.1e-06     1.4    -200000      75165
3.9e-06     1.8    -200000      92989
4.0e-06     1.8    -200000      95761
1.9e-04     2.6    -200000     117006
6.2e-06     1.4    -200000     149260
5.0e-06     1.5    -200000     154276
4.4e-06     1.7    -200000     161625
1.3e-05     1.3    -200000     179355
4.2e-06     1.7    -200000     196170
5.4e-06     1.5    -200000     209332
6.6e-06     1.4    -200000     266571
5.9e-06     1.4    -200000     285057
1.1e-05     1.3    -200000     353059
6.4e-06     1.3    -200000     362584
1.2e-04     1.3    -200000     389786
1.7e-05     1.4    -200000     390225
5.1e-06     1.4    -200000     400245
5.4e-06     1.5    -200000     424749
7.1e-06     1.3    -200000     433202
1.3e-05     1.4    -200000     476631
3.9e-06     1.9    -200000     500631
3.9e-06     2.0    -200000     536324
5.5e-06     1.4    -200000     546224
2.0e-04     1.8    -200000     555083
1.1e-04     1.3    -200000     564769
6.7e-06     1.4    -200000     565362
4.7e-04     2.1    -200000     575271
5.9e-06     1.4    -200000     687097
5.7e-06     1.4    -200000     792707
5.1e-06     1.5    -200000     794338
3.3e-04     1.2    -200000     799816
5.3e-06     1.4    -200000     841392
2.8e-05     1.3    -200000     868708
7.8e-06     1.4    -200000     930637
1.9e-04     1.3    -200000    1005893
4.0e-06     1.9    -200000    1018558
7.8e-06     1.3    -200000    1019206
1.7e-05     1.3    -200000    1129702
5.1e-06     1.5    -200000    1207263
5.2e-06     1.6    -200000    1240354
1.7e-05     1.4    -200000    1241006
3.3e-05     1.2    -200000    1255227
6.3e-06     1.4    -200000    1297647
6.6e-06     1.4    -200000    1298552
6.4e-06     1.4    -200000    1302519
3.9e-06     1.8    -200000    1346720
1.0e-05     1.3    -200000    1389430
1.3e-05     1.4    -200000    1398655
4.4e-06     1.6    -200000    1414684
3.0e-05     1.3    -200000    1414962
5.4e-06     1.4    -200000    1429484
3.9e-06     1.8    -200000    1457221
4.0e-06     1.9    -200000    1474258
4.1e-06     1.7    -200000    1552145
2.9e-04     1.4    -200000    1579124
4.2e-05     1.3    -200000    1633296
5.9e-05     1.3    -200000    1653666
2.1e-04     1.3    -200000    1655130
4.6e-06     1.6    -200000    1656984
6.1e-06     1.4    -200000    1681000
8.3e-06     1.3    -200000    1698055
4.3e-06     1.6    -200000    1729965
4.3e-06     1.6    -200000    1742680
2.4e-05     1.3    -200000    1773907
3.7e-06     2.0    -200000    1793557
4.4e-06     1.6    -200000    1816365
2.3e-05     1.3    -200000    1830738
7.7e-06     1.4    -200000    1840815
1.4e-05     1.4    -200000    1909218
4.6e-06     1.4    -200000    1945292
1.7e-05     1.3    -200000    2000297
4.0e-06     1.8    -200000    2022177
5.3e-06     1.5    -200000    2043670
2.0e-04     1.4    -200000    2065202
8.9e-06     1.4    -200000    2069047
1.1e-05     1.3    -200000    2085046
4.0e-06     1.9    -200000    2094309
1.3e-04     1.5    -200000    2151080
7.7e-06     1.4    -200000    2168289
5.0e-06     1.6    -200000    2175514
5.8e-06     1.4    -200000    2205907
2.0e-05     1.3    -200000    2233608
9.5e-06     1.3    -200000    2283093
2.8e-04     1.4    -200000    2301984
8.5e-06     1.3    -200000    2360743
9.3e-06     1.3    -200000    2394070
6.2e-06     1.4    -200000    2418998
4.6e-04     1.3    -200000    2420721
1.3e-05     1.3    -200000    2450005
4.6e-06     1.5    -200000    2469605
4.9e-06     1.6    -200000    2495993
6.7e-06     1.3    -200000    2518364
4.0e-06     1.4    -200000    2519018
4.0e-06     1.8    -200000    2563657
8.1e-06     1.4    -200000    2608186
4.0e-06     1.7    -200000    2616737
4.3e-06     1.7    -200000    2620681
6.9e-06     1.4    -200000    2628071
9.2e-06     1.4    -200000    2672389
4.6e-04     1.5    -200000    2742380
3.2e-05     1.3    -200000    2748949
5.3e-06     1.6    -200000    2756036
5.9e-06     1.4    -200000    2768742
4.1e-06     1.7    -200000    2804702
3.7e-06     2.0    -200000    2854008
9.6e-06     1.4    -200000    2855090
8.5e-06     1.3    -200000    2869407
4.0e-06     1.8    -200000    2881854
5.3e-06     1.5    -200000    2908622
1.8e-05     1.3    -200000    2918093
5.6e-05     1.3    -200000    2925341
9.4e-06     1.3    -200000    2953645
8.0e-06     1.4    -200000    3004013
4.5e-06     1.5    -200000    3006007
8.4e-06     1.4    -200000    3018301
3.4e-04     1.3    -200000    3025844
6.7e-06     1.3    -200000    3115820
3.8e-05     1.3    -200000    3128810
4.0e-04     1.7    -200000    3186692
4.2e-06     1.7    -200000    3198300
5.9e-06     1.4    -200000    3289720
4.1e-06     1.8    -200000    3305330
1.4e-05     1.4    -200000    3334990
6.5e-06     1.4    -200000    3339396
4.2e-06     1.7    -200000    3365995
4.9e-06     1.5    -200000    3417148
5.8e-06     1.5    -200000    3441592
5.4e-06     1.4    -200000    3577734
4.2e-06     1.7    -200000    3581476
9.5e-06     1.3    -200000    3700720
5.4e-06     1.5    -200000    3705835
1.6e-04     1.3    -200000    3797214
3.9e-06     1.9    -200000    3801855
1.4e-04     1.6    -200000    3805192
5.3e-05     1.3    -200000    3823343
4.6e-06     1.6    -200000    3835758
5.5e-06     1.4    -200000    3907113
6.8e-06     1.4    -200000    3915786
4.8e-06     1.6    -200000    3931879
6.7e-06     1.3    -200000    4065050
5.4e-06     1.5    -200000    4200721
6.2e-06     1.4    -200000    4210388
8.1e-06     1.4    -200000    4233320
6.2e-06     1.3    -200000    4240744
3.4e-05     1.3    -200000    4241746
4.9e-06     1.6    -200000    4313064
4.2e-06     1.7    -200000    4315573
4.4e-06     1.6    -200000    4318482
4.4e-06     1.5    -200000    4369556
1.1e-04     1.3    -200000    4390460
5.9e-06     1.5    -200000    4392827
4.4e-06     1.6    -200000    4394698
6.1e-06     1.4    -200000    4431770
7.0e-06     1.4    -200000    4460867
3.9e-06     1.8    -200000    4506471
5.6e-06     1.5    -200000    4525204
4.7e-04     1.3    -200000    4528985
5.5e-06     1.4    -200000    4553023
1.1e-04     1.3    -200000    4624382
7.2e-06     1.4    -200000    4631540
9.7e-06     1.3    -200000    4633872
4.2e-06     1.6    -200000    4645525
2.2e-05     1.3    -200000    4678591
5.7e-06     1.5    -200000    4696980
4.8e-05     1.3    -200000    4699044
8.0e-06     1.4    -200000    4717124
4.3e-06     1.8    -200000    4754142
4.2e-06     1.6    -200000    4772157
2.5e-05     1.4    -200000    4794893
6.4e-06     1.3    -200000    4828879
6.1e-06     1.4    -200000    4868968
6.0e-06     1.4    -200000    4958550
5.1e-06     1.6    -200000    4968576
5.8e-06     1.4    -200000    4973000
5.7e-06     1.4    -200000    4998009
8.2e-05     1.3    -200000    5015882
5.4e-06     1.5    -200000    5119419
1.9e-04     2.8    -200000    5170438
4.3e-06     1.6    -200000    5173495
4.3e-04     2.9    -200000    5202425
4.6e-06     1.6    -200000    5228098
8.3e-06     1.4    -200000    5260994
4.5e-06     1.5    -200000    5328606
4.1e-06     1.7    -200000    5365685
5.2e-06     1.5    -200000    5381799
1.5e-04     1.4    -200000    5394665
4.2e-06     1.7    -200000    5509285
5.8e-06     1.5    -200000    5563952
7.5e-06     1.3    -200000    5599634
1.5e-04     1.5    -200000    5634699
2.0e-05     1.3    -200000    5692884
1.3e-05     1.4    -200000    5705426
4.2e-06     1.7    -200000    5781138
5.1e-04     1.3    -200000    5824603
4.2e-06     1.6    -200000    5834541
4.3e-06     1.6    -200000    5851999
5.0e-06     1.5    -200000    5874663
6.8e-06     1.4    -200000    5883831
5.9e-06     1.4    -200000    5890754
3.8e-06     2.0    -200000    5921391
1.7e-05     1.3    -200000    5994015
3.0e-05     1.3    -200000    6138215
5.7e-05     1.3    -200000    6155611
6.4e-06     1.4    -200000    6186222
2.0e-05     1.3    -200000    6226179
3.2e-05     1.3    -200000    6256747
4.7e-06     1.6    -200000    6257481
4.0e-06     1.8    -200000    6264420
6.6e-06     1.3    -200000    6276503
5.6e-06     1.5    -200000    6299540
4.2e-06     1.6    -200000    6327886
6.8e-06     1.4    -200000    6337311
1.6e-04     1.6    -200000    6356483
5.3e-06     1.4    -200000    6391602
1.1e-05     1.3    -200000    6396898
4.8e-06     1.5    -200000    6503480
1.4e-04     1.6    -200000    6556240
4.8e-06     1.6    -200000    6575072
4.3e-06     1.6    -200000    6616590
4.0e-06     1.8    -200000    6646795
3.7e-06     2.0    -200000    6665951
4.8e-06     1.6    -200000    6666255
1.2e-05     1.4    -200000    6764593
1.4e-05     1.4    -200000    6806436
4.4e-06     1.6    -200000    6826666
4.6e-06     1.6    -200000    6836327
5.5e-06     1.4    -200000    6874498
1.7e-05     1.2    -200000    6937508
2.6e-05     1.3    -200000    6941469
4.7e-06     1.5    -200000    6992103
1.6e-04     1.3    -200000    7016859
8.0e-06     1.4    -200000    7034007
5.6e-06     1.4    -200000    7101028
7.6e-06     1.4    -200000    7166263
6.1e-06     1.5    -200000    7169967
6.9e-05     1.3    -200000    7189849
3.9e-06     2.0    -200000    7210103
2.4e-05     1.2    -200000    7214973
4.4e-06     1.6    -200000    7241427
8.2e-06     1.5    -200000    7280674
4.7e-06     1.6    -200000    7296237
4.1e-06     1.4    -200000    7410801
6.3e-06     1.3    -200000    7420140
4.4e-06     1.7    -200000    7421907
6.2e-06     1.4    -200000    7423837
6.5e-06     1.4    -200000    7493651
7.3e-06     1.2    -200000    7560549
7.9e-06     1.4    -200000    7576451
6.0e-05     1.3    -200000    7588250
4.7e-06     1.5    -200000    7604197
8.4e-06     1.4    -200000    7625453
1.1e-05     1.4    -200000    7674654
1.2e-04     1.5    -200000    7693530
3.6e-05     1.3    -200000    7700822
4.4e-06     1.5    -200000    7710489
4.2e-06     1.7    -200000    7736719
5.0e-06     1.5    -200000    7806486
3.9e-06     1.8    -200000    7832940
6.2e-06     1.4    -200000    7857023
4.3e-06     1.6    -200000    7913673
3.7e-06     2.0    -200000    7991376
6.8e-06     1.4    -200000    8063568
5.2e-06     1.4    -200000    8076547
4.1e-06     1.7    -200000    8111168
6.3e-06     1.4    -200000    8119455
4.2e-06     1.6    -200000    8165197
3.3e-03     1.3    -200000    8280665
4.1e-06     1.7    -200000    8295182
1.5e-05     1.4    -200000    8311679
2.4e-05     1.3    -200000    8336627
1.1e-04     1.3    -200000    8346838
4.1e-06     1.7    -200000    8440966
4.2e-06     1.6    -200000    8507206
1.9e-05     1.4    -200000    8528045
1.8e-05     1.3    -200000    8546778
3.9e-04     1.6    -200000    8590677
4.6e-06     1.6    -200000    8716651
4.4e-06     1.6    -200000    8756045
6.2e-05     1.3    -200000    8802544
5.3e-06     1.5     -20000       3151
5.2e-06     1.4     -20000       6638
3.8e-06     1.9     -20000      84511
1.6e-05     1.4     -20000     152526
3.8e-06     2.0     -20000     187540
6.0e-05     1.3     -20000     232620
4.2e-06     1.8     -20000     267501
5.2e-06     1.5     -20000     270919
3.9e-05     1.3     -20000     292690
2.0e-04     1.4     -20000     299874
7.7e-06     1.4     -20000     320951
2.5e-05     1.3     -20000     474632
1.4e-05     1.3     -20000     478404
7.3e-06     1.4     -20000     535069
4.0e-06     1.9     -20000     568137
1.7e-05     1.4     -20000     636508
7.4e-06     1.4     -20000     671070
1.4e-05     1.4     -20000     717627
6.5e-06     1.4     -20000     717990
4.5e-06     1.6     -20000     747921
1.4e-05     1.3     -20000     878564
6.3e-06     1.4     -20000     882386
3.9e-06     2.0     -20000     956237
4.2e-06     1.6     -20000     956946
7.6e-05     1.3     -20000     987558
5.0e-06     1.5     -20000     999541
4.0e-06     1.8     -20000    1042825
4.0e-06     1.8     -20000    1047035
5.1e-06     1.5     -20000    1107181
1.7e-04     1.3     -20000    1182911
4.9e-06     1.5     -20000    1191797
5.5e-06     1.4     -20000    1192484
4.1e-06     1.7     -20000    1235421
1.1e-05     1.4     -20000    1304348
7.7e-06     1.2     -20000    1380706
5.5e-06     1.4     -20000    1420469
3.2e-05     1.3     -20000    1431828
6.7e-06     1.4     -20000    1452813
1.1e-05     1.3     -20000    1481344
6.7e-06     1.4     -20000    1521134
8.1e-06     1.4     -20000    1608947
4.3e-06     1.6     -20000    1620470
5.5e-06     1.5     -20000    1645529
4.9e-06     1.5     -20000    1677792
1.6e-04     1.3     -20000    1678261
6.2e-06     1.4     -20000    1682339
8.3e-06     1.4     -20000    1705290
4.6e-06     1.5     -20000    1711464
5.6e-06     1.4     -20000    1725848
4.9e-06     1.6     -20000    1756124
2.5e-04     1.8     -20000    1787188
6.2e-06     1.4     -20000    1811765
9.4e-06     1.4     -20000    1833644
4.7e-06     1.6     -20000    1876125
4.1e-06     1.7     -20000    1935752
4.2e-06     1.6     -20000    1946769
5.5e-06     1.5     -20000    2047607
3.8e-06     1.9     -20000    2065542
4.3e-06     1.6     -20000    2129520
4.0e-06     1.9     -20000    2145579
5.2e-06     1.4     -20000    2151555
2.9e-05     1.3     -20000    2211886
6.3e-06     1.3     -20000    2223494
3.8e-06     2.0     -20000    2242108
6.1e-06     1.4     -20000    2251872
4.5e-06     1.7     -20000    2269118
5.0e-06     1.5     -20000    2298052
3.9e-06     1.9     -20000    2309448
3.9e-06     2.0     -20000    2334440
6.9e-06     1.3     -20000    2338524
8.3e-06     1.3     -20000    2378556
4.6e-06     1.6     -20000    2379304
2.4e-04     1.3     -20000    2416208
6.9e-05     1.4     -20000    2454291
1.4e-05     1.3     -20000    2565140
4.2e-06     1.7     -20000    2697202
4.2e-06     1.7     -20000    2747905
1.7e-05     1.4     -20000    2757485
1.1e-04     1.4     -20000    2786078
4.3e-06     1.6     -20000    2801124
4.2e-06     1.7     -20000    2805555
7.1e-06     1.4     -20000    2827979
6.0e-06     1.4     -20000    2954305
3.9e-06     2.0     -20000    3005577
4.2e-06     1.6     -20000    3061605
4.0e-06     1.9     -20000    3124217
3.0e-05     1.3     -20000    3135558
4.8e-06     1.5     -20000    3277497
1.5e-04     2.0     -20000    3308327
3.9e-06     1.9     -20000    3330743
7.2e-06     1.4     -20000    3345313
5.7e-06     1.4     -20000    3405493
4.2e-06     1.6     -20000    3411695
4.2e-04     1.4     -20000    3481757
4.7e-06     1.6     -20000    3493265
4.2e-06     1.7     -20000    3498752
5.3e-06     1.5     -20000    3613806
5.4e-06     1.5     -20000    3615256
7.6e-06     1.2     -20000    3634595
5.0e-06     1.5     -20000    3656936
3.8e-06     1.9     -20000    3746627
4.4e-06     1.6     -20000    3746768
4.3e-06     1.6     -20000    3762558
4.5e-06     1.5     -20000    3771077
2.4e-04     1.5     -20000    3792646
4.4e-06     1.6     -20000    3798693
4.8e-06     1.5     -20000    3843581
8.0e-06     1.4     -20000    3846114
1.9e-05     1.4     -20000    3857504
6.8e-06     1.3     -20000    3897736
4.3e-06     1.7     -20000    3903817
7.9e-04     1.4     -20000    3936715
3.1e-04     1.3     -20000    3945028
1.9e-05     1.3     -20000    3959576
6.7e-06     1.4     -20000    4022842
4.3e-06     1.7     -20000    4038828
4.1e-06     1.3     -20000    4044832
4.4e-06     1.5     -20000    4055846
6.3e-06     1.4     -20000    4060062
5.6e-06     1.5     -20000    4131076
4.3e-06     1.6     -20000    4213743
4.0e-06     1.7     -20000    4259684
1.7e-05     1.4     -20000    4282133
4.1e-06     1.7     -20000    4300066
3.7e-05     1.3     -20000    4315091
2.0e-03     2.1     -20000    4352033
4.1e-06     1.8     -20000    4443836
4.3e-06     1.6     -20000    4447666
4.2e-06     1.7     -20000    4462052
1.5e-04     1.6     -20000    4469190
4.3e-06     1.7     -20000    4517792
6.7e-06     1.3     -20000    4542046
7.2e-06     1.4     -20000    4585304
5.6e-06     1.5     -20000    4601926
1.0e-05     1.3     -20000    4717647
