2.1e-05     1.5    -170000    7338788
1.3e-05     1.7    -170000    7367090
3.2e-05     1.6    -170000    7443889
1.6e-05     1.5    -170000    7495904
1.6e-05     1.6    -170000    7548496
1.4e-05     1.7    -170000    7603520
1.5e-05     1.5    -170000    7629605
1.6e-04     1.3    -170000    7701068
1.9e-05     1.5    -170000    7761031
1.3e-05     1.7    -170000    7771266
2.0e-05     1.5    -170000    7820149
1.1e-05     1.9    -170000    7844921
1.1e-05     1.9    -170000    7922717
1.8e-05     1.5    -170000    8255432
1.5e-05     1.6    -170000    8274548
1.3e-05     1.7    -170000    8305218
1.8e-05     1.6    -170000    8308280
1.4e-05     1.6    -170000    8329189
5.4e-05     1.3    -170000    8329355
1.8e-04     1.2    -170000    8381110
2.8e-05     1.4    -170000    8408403
1.3e-05     1.6    -170000    8484764
2.3e-05     1.6    -170000    8581945
2.3e-05     1.4    -170000    8613121
1.4e-05     1.6    -170000    8700050
1.1e-05     1.8    -170000    8728486
5.4e-05     1.4    -170000    8762338
1.2e-05     1.7    -170000    8806726
1.2e-05     1.8    -180000      43762
3.2e-05     1.4    -180000      92139
2.5e-04     1.3    -180000      92773
5.7e-05     1.3    -180000     142547
1.4e-05     1.7    -180000     156069
1.3e-05     1.7    -180000     156751
3.4e-05     1.4    -180000     193161
1.0e-03     1.5    -180000     216813
1.3e-04     1.5    -180000     235937
1.1e-05     1.9    -180000     282330
1.4e-05     1.7    -180000     324579
6.0e-04     1.3    -180000     341203
1.2e-05     1.7    -180000     365585
3.3e-05     1.4    -180000     419744
1.3e-04     1.3    -180000     429480
3.1e-05     1.5    -180000     533367
1.9e-05     1.5    -180000     541320
1.3e-05     1.8    -180000     562344
4.4e-05     1.4    -180000     743666
1.3e-05     1.7    -180000     771778
2.1e-05     1.4    -180000     818947
1.3e-05     1.7    -180000     837268
1.6e-05     1.6    -180000     870505
2.6e-05     1.5    -180000     970151
1.3e-05     1.7    -180000     974490
3.4e-03     2.4    -180000     991103
3.6e-05     1.3    -180000    1022496
6.5e-05     1.3    -180000    1030652
2.0e-05     1.6    -180000    1080872
3.0e-05     1.4    -180000    1108282
3.4e-05     1.4    -180000    1137838
1.7e-05     1.5    -180000    1158010
1.1e-04     1.3    -180000    1210382
2.7e-05     1.4    -180000    1233633
1.3e-05     1.8    -180000    1254072
1.7e-05     1.5    -180000    1331630
1.1e-05     2.0    -180000    1358944
3.6e-05     1.4    -180000    1359390
5.2e-05     1.3    -180000    1452620
1.5e-05     1.5    -180000    1452944
2.1e-05     1.5    -180000    1488927
1.2e-04     1.4    -180000    1542320
3.4e-05     1.4    -180000    1576870
1.2e-05     1.8    -180000    1684572
2.7e-04     1.3    -180000    1739478
3.5e-05     1.4    -180000    1795576
2.0e-05     1.5    -180000    1822817
2.4e-05     1.5    -180000    1843003
1.4e-05     1.7    -180000    1848212
1.4e-05     1.7    -180000    1852380
3.4e-05     1.3    -180000    1905951
5.0e-05     1.4    -180000    2019917
5.7e-03     1.2    -180000    2083132
1.8e-05     1.6    -180000    2222635
1.2e-05     1.9    -180000    2363496
2.4e-05     1.4    -180000    2368714
1.1e-05     1.9    -180000    2372756
1.6e-05     1.5    -180000    2420195
1.5e-05     1.6    -180000    2451798
3.2e-05     1.5    -180000    2458842
1.2e-05     1.8    -180000    2493959
1.8e-05     1.5    -180000    2512384
1.3e-05     1.8    -180000    2541686
1.3e-05     1.6    -180000    2547971
2.3e-05     1.4    -180000    2659866
1.5e-05     1.6    -180000    2675801
1.3e-05     1.7    -180000    2706245
1.9e-05     1.6    -180000    2729308
4.7e-05     1.3    -180000    2744983
1.4e-05     1.6    -180000    2767799
6.3e-05     1.3    -180000    2888149
2.0e-05     1.5    -180000    2894545
1.2e-05     2.0    -180000    2907208
4.4e-05     1.5    -180000    2945343
4.4e-04     1.3    -180000    3032635
1.5e-05     1.5    -180000    3055594
1.1e-05     1.9    -180000    3165672
7.8e-05     1.4    -180000    3243982
3.8e-05     1.4    -180000    3247183
3.8e-05     1.3    -180000    3266991
1.6e-05     1.6    -180000    3313067
2.9e-05     1.5    -180000    3523500
4.2e-04     1.3    -180000    3565305
6.1e-05     1.3    -180000    3581882
1.7e-03     1.6    -180000    3652655
2.0e-05     1.5    -180000    3681283
5.9e-05     1.3    -180000    3735417
1.9e-04     1.3    -180000    3778284
1.7e-05     1.7    -180000    3789816
1.5e-05     1.6    -180000    3823402
1.5e-05     1.5    -180000    3858136
2.5e-05     1.4    -180000    3937759
2.0e-04     1.6    -180000    3965749
2.7e-05     1.4    -180000    4029719
2.5e-05     1.5    -180000    4060273
6.4e-05     1.4    -180000    4071777
1.3e-05     1.7    -180000    4107064
2.0e-05     1.5    -180000    4149632
9.2e-04     1.8    -180000    4161198
1.8e-05     1.4    -180000    4216729
1.1e-04     1.3    -180000    4259756
2.0e-05     1.5    -180000    4280917
1.5e-05     1.5    -180000    4285163
1.4e-05     1.7    -180000    4285777
1.5e-05     1.6    -180000    4375364
2.6e-05     1.4    -180000    4422649
3.1e-04     1.9    -180000    4437180
4.5e-05     1.4    -180000    4451321
4.4e-05     1.3    -180000    4535912
2.5e-05     1.4    -180000    4579005
2.5e-05     1.5    -180000    4584543
4.8e-04     1.3    -180000    4625072
3.8e-05     1.4    -180000    4701742
4.5e-05     1.3    -180000    4769167
1.3e-05     1.8    -180000    4782466
1.8e-05     1.5    -180000    4884823
4.8e-05     1.3    -180000    4902652
1.4e-05     1.6    -180000    5061585
1.6e-05     1.5    -180000    5124646
2.2e-05     1.4    -180000    5192123
1.1e-05     2.0    -180000    5364574
4.2e-05     1.3    -180000    5386017
2.6e-05     1.4    -180000    5545904
3.8e-05     1.3    -180000    5553167
7.9e-05     1.4    -180000    5687136
1.1e-05     1.9    -180000    5709396
2.1e-02     9.0    -180000    5873848
1.1e-05     1.9    -180000    5900015
5.3e-05     1.3    -180000    6055193
2.4e-05     1.5    -180000    6074668
1.0e-05     2.0    -180000    6188610
1.4e-05     1.6    -180000    6247619
1.7e-05     1.6    -180000    6294303
1.4e-05     1.7    -180000    6308027
1.6e-05     1.5    -180000    6475695
4.2e-05     1.4    -180000    6549843
2.1e-05     1.5    -180000    6551511
3.9e-05     1.5    -180000    6556444
9.9e-05     1.5    -180000    6584871
1.8e-05     1.6    -180000    6606767
1.7e-05     1.6    -180000    6644513
1.2e-05     1.7    -180000    6668636
1.6e-05     1.5    -180000    6669968
1.4e-05     1.6    -180000    6673249
1.5e-05     1.7    -180000    6713826
1.2e-05     1.7    -180000    6759880
1.3e-05     1.8    -180000    6967699
1.5e-05     1.5    -180000    7019322
1.2e-05     1.7    -180000    7037147
4.6e-05     1.3    -180000    7130262
1.6e-05     1.5    -180000    7172413
1.4e-05     1.6    -180000    7176647
3.2e-05     1.5    -180000    7182234
1.9e-04     1.5    -180000    7246735
1.2e-05     1.9    -180000    7315891
1.4e-05     1.6    -180000    7351145
1.8e-05     1.5    -180000    7487408
1.2e-05     1.4    -180000    7520265
3.5e-05     1.4    -180000    7524729
2.4e-05     1.4    -180000    7558609
1.5e-05     1.7    -180000    7572484
1.2e-05     1.8    -180000    7584664
2.2e-05     1.5    -180000    7626188
1.8e-04     1.3    -180000    7745066
9.3e-05     1.3    -180000    7751636
1.1e-05     1.9    -180000    7874076
1.5e-05     1.6    -180000    7891418
3.4e-05     1.3    -180000    7904663
2.5e-05     1.6    -180000    7957264
1.0e-04     1.4    -180000    8032674
1.3e-05     1.8    -180000    8063833
2.2e-05     1.5    -180000    8166869
5.5e-05     1.4    -180000    8203288
1.2e-05     2.0    -180000    8220355
1.2e-05     1.8    -180000    8302974
1.3e-05     1.6    -180000    8322801
1.9e-04     1.3    -180000    8326003
1.3e-05     1.8    -180000    8395760
1.3e-05     1.7    -180000    8431195
1.3e-05     1.6    -180000    8454753
1.9e-05     1.6    -180000    8470671
1.5e-05     1.6    -180000    8481006
1.3e-05     1.7    -180000    8490099
9.6e-04     2.7    -180000    8504062
1.2e-05     1.9    -180000    8550414
5.4e-05     1.3    -180000    8551369
1.3e-05     1.7    -180000    8617703
1.1e-05     1.8    -180000    8628137
1.4e-05     1.7    -180000    8652045
4.2e-05     1.3    -180000    8669962
1.5e-05     1.6    -190000     109171
1.1e-05     2.0    -190000     118778
1.7e-05     1.5    -190000     151859
2.1e-05     1.5    -190000     172905
6.7e-05     1.3    -190000     200500
5.9e-05     1.3    -190000     227102
1.5e-04     1.3    -190000     232278
1.6e-05     1.5    -190000     353504
1.4e-05     1.6    -190000     393025
1.2e-04     1.3    -190000     550057
1.7e-04     1.1    -190000     649789
1.3e-05     1.7    -190000     653231
2.2e-05     1.5    -190000     704910
1.6e-04     1.4    -190000     713008
4.7e-04     1.2    -190000     727823
1.2e-05     1.7    -190000     797278
1.1e-05     2.0    -190000     824249
1.5e-05     1.6    -190000     845164
3.3e-03     1.8    -190000     884684
1.9e-05     1.5    -190000     886983
2.2e-03     2.5    -190000     887907
1.1e-05     1.9    -190000     923255
3.5e-05     1.4    -190000     958609
6.1e-05     1.4    -190000     965724
1.4e-05     1.7    -190000    1013761
4.4e-05     1.3    -190000    1056451
1.1e-05     2.0    -190000    1093661
2.6e-05     1.4    -190000    1236349
3.7e-05     1.3    -190000    1307858
1.5e-05     1.6    -190000    1311875
5.2e-05     1.3    -190000    1343861
1.9e-03     8.1    -190000    1351006
1.5e-05     1.6    -190000    1353679
4.7e-03     2.8    -190000    1366649
2.1e-05     1.5    -190000    1416296
2.0e-05     1.5    -190000    1433371
1.1e-04     1.4    -190000    1480706
3.1e-05     1.5    -190000    1498888
3.0e-05     1.5    -190000    1587446
5.8e-05     1.3    -190000    1623940
1.8e-04     1.4    -190000    1694894
1.4e-05     1.7    -190000    1710443
3.8e-05     1.3    -190000    1723942
1.0e-04     1.3    -190000    1728663
1.5e-05     1.5    -190000    1765214
2.7e-05     1.5    -190000    1819707
1.4e-05     1.6    -190000    1873012
1.3e-05     1.7    -190000    1909411
1.0e-04     1.5    -190000    1919284
1.3e-05     1.7    -190000    1940628
1.7e-05     1.5    -190000    1970063
1.3e-05     1.8    -190000    2122417
3.8e-04     1.3    -190000    2177531
2.7e-05     1.4    -190000    2181931
2.0e-05     1.6    -190000    2295645
1.3e-03     8.6    -190000    2354131
2.5e-05     1.4    -190000    2414961
1.3e-05     1.7    -190000    2439205
1.2e-05     1.4    -190000    2488950
2.9e-05     1.5    -190000    2546536
1.4e-05     1.6    -190000    2551392
4.3e-05     1.4    -190000    2654322
3.3e-05     1.3    -190000    2715160
1.4e-05     1.6    -190000    2716691
6.3e-04     1.3    -190000    2827352
1.3e-05     1.7    -190000    2834199
1.1e-05     2.0    -190000    2838019
2.1e-05     1.6    -190000    2853365
4.7e-03     2.7    -190000    2917024
3.1e-05     1.5    -190000    2922117
2.1e-05     1.5    -190000    2966708
1.4e-04     1.4    -190000    3077607
2.1e-04     1.2    -190000    3149941
1.4e-03     1.6    -190000    3168879
1.5e-05     1.6    -190000    3189055
1.1e-05     1.9    -190000    3205673
5.9e-04     1.2    -190000    3369574
1.7e-04     1.4    -190000    3488406
1.6e-05     1.6    -190000    3499684
4.3e-05     1.4    -190000    3535140
2.4e-03     1.3    -190000    3575542
2.9e-05     1.5    -190000    3656133
1.2e-05     1.8    -190000    3698686
1.1e-05     2.0    -190000    3728033
1.3e-05     1.7    -190000    3793058
1.6e-05     1.5    -190000    3845844
1.3e-05     1.7    -190000    3881979
2.2e-05     1.6    -190000    4027328
1.3e-05     1.8    -190000    4027557
1.4e-03     1.4    -190000    4040795
5.6e-05     1.3    -190000    4064126
1.5e-05     1.6    -190000    4090260
2.4e-05     1.4    -190000    4244807
6.9e-05     1.3    -190000    4252943
1.4e-04     1.3    -190000    4280737
1.3e-05     1.6    -190000    4284557
2.8e-04     1.3    -190000    4326525
1.1e-05     2.0    -190000    4330700
1.3e-05     1.7    -190000    4372647
1.5e-05     1.6    -190000    4408535
1.2e-05     1.8    -190000    4413976
2.8e-05     1.5    -190000    4429151
3.2e-05     1.3    -190000    4546575
5.6e-05     1.4    -190000    4602865
1.4e-05     1.6    -190000    4623315
1.2e-05     1.4    -190000    4761263
2.1e-05     1.5    -190000    4823312
1.1e-03     1.3    -190000    4872351
5.6e-05     1.3    -190000    4876871
1.2e-05     1.8    -190000    4943143
1.4e-05     1.6    -190000    5041535
1.9e-05     1.6    -190000    5073780
3.0e-05     1.4    -190000    5075029
2.7e-05     1.5    -190000    5267170
1.1e-05     1.9    -190000    5300137
4.9e-05     1.5    -190000    5348781
2.2e-05     1.5    -190000    5399166
1.5e-05     1.6    -190000    5440158
9.6e-04     2.4    -190000    5474222
2.8e-05     1.5    -190000    5476471
1.2e-05     1.8    -190000    5511838
1.4e-04     1.3    -190000    5552470
2.7e-05     1.5    -190000    5599692
4.8e-05     1.3    -190000    5621810
1.7e-05     1.5    -190000    5675383
7.3e-05     1.5    -190000    5682735
1.7e-02     1.3    -190000    5702305
3.6e-04     1.3    -190000    5718408
1.9e-05     1.6    -190000    5794606
2.4e-05     1.5    -190000    5806352
2.1e-05     1.5    -190000    5825953
1.7e-05     1.6    -190000    6027917
1.8e-05     1.5    -190000    6030122
1.8e-05     1.5    -190000    6063706
5.4e-05     1.4    -190000    6106901
1.5e-03     1.3    -190000    6113965
1.1e-05     2.0    -190000    6135185
3.8e-05     1.3    -190000    6252239
1.6e-05     1.6    -190000    6341953
2.8e-04     1.3    -190000    6369796
1.3e-05     1.7    -190000    6372144
1.5e-05     1.7    -190000    6413719
4.8e-05     1.3    -190000    6506835
6.0e-05     1.3    -190000    6555617
1.6e-05     1.5    -190000    6583952
1.3e-05     1.7    -190000    6664163
1.5e-05     1.7    -190000    6785008
3.0e-05     1.4    -190000    6908227
1.6e-05     1.6    -190000    6912946
5.1e-05     1.3    -190000    7017050
1.2e-05     1.9    -190000    7055912
2.5e-05     1.5    -190000    7058513
3.2e-04     1.4    -190000    7167067
1.2e-05     1.8    -190000    7222436
4.6e-05     1.3    -190000    7368978
3.8e-03     3.0    -190000    7372633
1.1e-04     1.3    -190000    7375185
2.4e-05     1.5    -190000    7404375
9.5e-03     2.0    -190000    7424774
1.5e-05     1.6    -190000    7446644
1.2e-05     1.7    -190000    7502511
2.6e-05     1.5    -190000    7557575
4.4e-05     1.3    -190000    7585935
2.7e-05     1.4    -190000    7639117
2.2e-04     1.5    -190000    7706099
1.7e-05     1.5    -190000    7790522
1.8e-04     1.2    -190000    7797590
1.2e-05     1.9    -190000    7800576
1.3e-04     1.2    -190000    7801480
1.2e-05     1.4    -190000    7896810
1.5e-05     1.6    -190000    7938972
1.4e-05     1.6    -190000    8013861
1.2e-05     1.9    -190000    8015373
6.7e-05     1.4    -190000    8050800
1.1e-05     2.0    -190000    8060920
1.5e-05     1.5    -190000    8093219
4.7e-04     1.3    -190000    8110064
1.5e-05     1.6    -190000    8120400
3.0e-05     1.4    -190000    8133806
1.1e-05     1.9    -190000    8171491
3.4e-05     1.4    -190000    8184748
5.7e-04     1.4    -190000    8186373
1.2e-04     1.2    -190000    8201000
1.3e-05     1.7    -190000    8246214
1.8e-05     1.5    -190000    8265439
2.2e-05     1.6    -190000    8374183
4.4e-05     1.4    -190000    8430988
9.1e-05     1.3    -190000    8436828
1.6e-05     1.6    -190000    8603732
2.3e-05     1.6    -190000    8621579
1.8e-05     1.5    -190000    8664197
1.3e-03     1.4    -190000    8677393
2.1e-05     1.6    -190000    8754606
6.2e-05     1.3    -190000    8764374
4.2e-05     1.3    -190000    8805871
1.4e-05     1.6    -190000    8841920
8.6e-03     1.3    -190000    8850339
4.1e-04     1.2     -10000     154726
1.5e-04     1.3     -10000     221515
1.9e-04     1.4     -10000     274035
8.1e-05     1.4     -10000     301294
8.3e-05     1.4     -10000     461522
6.6e-05     1.5     -10000     505552
3.1e-05     1.4     -10000     774315
2.9e-03     2.8     -10000     856556
2.4e-04     1.3     -10000     896590
9.0e-05     1.3     -10000     905459
3.3e-05     1.3     -10000     936986
1.2e-05     1.7     -10000     976147
1.9e-04     1.2     -10000    1014114
1.3e-05     1.7     -10000    1047298
1.1e-05     1.9     -10000    1100098
2.9e-05     1.5     -10000    1166477
4.3e-05     1.4     -10000    1289828
2.6e-05     1.5     -10000    1290925
1.7e-05     1.5     -10000    1299571
1.3e-05     1.7     -10000    1381249
1.2e-05     1.8     -10000    1398800
1.4e-05     1.8     -10000    1403553
1.5e-05     1.6     -10000    1410576
2.1e-05     1.5     -10000    1484301
5.0e-05     1.3     -10000    1484649
4.3e-05     1.4     -10000    1534124
1.5e-04     1.3     -10000    1541303
1.2e-05     1.8     -10000    1584938
1.5e-04     1.3     -10000    1595487
1.7e-05     1.6     -10000    1609285
5.2e-03     1.3     -10000    1611895
1.1e-05     1.9     -10000    1757570
4.3e-04     2.2     -10000    1762360
1.9e-05     1.5     -10000    1869051
5.3e-04     1.3     -10000    1870642
2.8e-05     1.4     -10000    1890542
1.1e-05     1.9     -10000    1901665
5.3e-05     1.3     -10000    1921813
1.4e-05     1.6     -10000    1973808
2.6e-04     1.3     -10000    1977733
1.3e-05     1.7     -10000    1991149
2.8e-05     1.4     -10000    2022447
2.0e-05     1.6     -10000    2107532
1.5e-04     1.2     -10000    2128469
1.3e-05     1.6     -10000    2231106
1.5e-05     1.7     -10000    2253835
1.4e-05     1.7     -10000    2276662
1.9e-05     1.5     -10000    2386525
1.6e-05     1.6     -10000    2389425
1.5e-05     1.5     -10000    2421216
5.4e-05     1.4     -10000    2430435
2.6e-03     2.2     -10000    2480331
2.3e-05     1.5     -10000    2510194
4.3e-05     1.3     -10000    2521868
1.3e-05     1.7     -10000    2545559
2.0e-05     1.5     -10000    2579313
2.2e-05     1.5     -10000    2642619
2.0e-05     1.5     -10000    2664167
1.2e-05     1.8     -10000    2771453
1.5e-05     1.6     -10000    2888692
8.7e-05     1.3     -10000    2913250
1.5e-04     1.4     -10000    3013942
3.1e-05     1.4     -10000    3033150
2.2e-05     1.5     -10000    3036391
3.9e-05     1.3     -10000    3080154
6.3e-05     1.3     -10000    3177080
4.0e-05     1.3     -10000    3259754
1.3e-05     1.6     -10000    3336537
1.2e-04     1.3     -10000    3367945
2.9e-03     1.3     -10000    3433850
4.7e-05     1.4     -10000    3442735
5.2e-05     1.5     -10000    3452260
1.9e-05     1.5     -10000    3519006
2.3e-05     1.5     -10000    3620050
3.6e-05     1.4     -10000    3745767
4.7e-03     1.8     -10000    3748601
9.6e-05     1.3     -10000    3786084
1.7e-04     1.4     -10000    3798966
1.5e-05     1.6     -10000    3807212
1.4e-05     1.7     -10000    3814687
1.1e-05     1.9     -10000    3863262
1.7e-04     1.3     -10000    3892375
3.7e-05     1.4     -10000    3918216
5.0e-05     1.3     -10000    3944699
6.8e-05     1.4     -10000    3986467
1.8e-05     1.6     -10000    3991216
2.4e-05     1.4     -10000    4004797
4.2e-05     1.4     -10000    4007222
1.9e-04     1.2     -10000    4038844
2.3e-05     1.4     -10000    4067432
5.8e-05     1.4     -10000    4094635
4.6e-05     1.3     -10000    4171901
1.3e-05     1.7     -10000    4205457
1.2e-05     1.7     -10000    4206537
1.2e-05     1.8     -10000    4286265
1.3e-04     1.2     -10000    4330204
2.9e-05     1.5     -10000    4435901
1.3e-05     1.7     -10000    4479462
4.9e-04     1.3     -10000    4504143
2.1e-05     1.5     -10000    4527533
3.9e-05     1.5     -10000    4675643
1.4e-05     1.6     -10000    4797988
8.7e-03     1.3     -10000    4833420
2.6e-05     1.4     -10000    4909721
2.8e-05     1.4     -10000    4948358
2.2e-05     1.5     -10000    4966753
1.3e-05     1.8     -10000    4974188
1.8e-05     1.5     -10000    4990933
1.2e-05     1.8     -10000    5029465
1.1e-05     2.0     -10000    5094414
6.2e-05     1.3     -10000    5110783
1.8e-05     1.5     -10000    5131859
2.9e-05     1.4     -10000    5423622
2.9e-05     1.5     -10000    5424945
3.4e-05     1.3     -10000    5440825
1.3e-05     1.6     -10000    5541647
1.2e-05     1.7     -10000    5604529
1.4e-05     1.6     -10000    5646639
1.2e-05     1.9     -10000    5671952
1.2e-05     1.8     -10000    5735929
1.9e-05     1.6     -10000    5766846
1.1e-05     2.0     -10000    5809716
1.2e-05     1.8     -10000    5874090
2.3e-05     1.4     -10000    5880617
2.5e-05     1.4     -10000    5890525
3.1e-05     1.4     -10000    5894160
1.5e-05     1.6     -10000    5956734
2.0e-05     1.4     -10000    5967682
1.2e-05     1.7     -10000    6043769
1.3e-05     1.6     -10000    6133788
3.6e-05     1.3     -10000    6157080
4.5e-05     1.4     -10000    6179112
1.8e-05     1.5     -10000    6224855
3.9e-05     1.3     -10000    6230255
3.2e-04     1.3     -10000    6253318
1.5e-05     1.6     -10000    6328144
3.0e-05     1.5     -10000    6401440
1.6e-05     1.4     -10000    6416333
3.1e-05     1.5     -10000    6430709
2.5e-05     1.4     -10000    6460335
4.1e-05     1.3     -10000    6467906
7.7e-05     1.4     -10000    6471900
1.3e-04     1.2     -10000    6488840
1.8e-04     1.4     -10000    6521348
2.2e-05     1.4     -10000    6560634
1.7e-04     1.5     -10000    6561271
1.4e-05     1.5     -10000    6562358
1.9e-05     1.5     -10000    6576688
1.3e-04     1.3     -10000    6642131
8.1e-05     1.3     -10000    6661254
3.7e-04     1.3     -10000    6696984
2.4e-05     1.5     -10000    6752538
1.4e-05     1.8     -10000    6788446
1.7e-05     1.5     -10000    6878014
1.8e-05     1.5     -10000    6923432
6.9e-05     1.4     -10000    7110888
1.4e-05     1.6     -10000    7210624
2.2e-05     1.4     -10000    7224522
2.1e-05     1.5     -10000    7250822
2.9e-04     1.3     -10000    7254298
1.1e-05     2.0     -10000    7284100
1.3e-05     1.7     -10000    7335824
2.4e-05     1.5     -10000    7355066
8.2e-05     1.4     -10000    7398952
1.4e-05     1.6     -10000    7458488
2.0e-05     1.6     -10000    7468406
5.9e-05     1.4     -10000    7516060
1.1e-05     1.9     -10000    7517622
2.3e-05     1.4     -10000    7542498
7.9e-04     1.6     -10000    7543626
1.6e-05     1.6     -10000    7605149
1.8e-05     1.6     -10000    7698402
1.5e-05     1.6     -10000    7706010
1.3e-05     1.7     -10000    7813174
1.2e-05     1.8     -10000    7910578
1.3e-05     1.7     -10000    8026207
1.5e-05     1.7     -10000    8049743
1.8e-05     1.5     -10000    8124600
6.2e-05     1.3     -10000    8178288
1.5e-05     1.6     -10000    8184959
3.2e-03     1.3     -10000    8195117
2.0e-04     1.3     -10000    8262747
2.1e-05     1.5     -10000    8332497
1.3e-05     1.8     -10000    8371049
2.9e-03     1.3     -10000    8394115
1.7e-04     1.6     -10000    8416745
1.7e-05     1.5     -10000    8459851
8.5e-05     1.3     -10000    8538346
1.2e-05     1.8     -10000    8574236
2.4e-05     1.6     -10000    8586482
5.0e-05     1.4     -10000    8594283
1.2e-05     1.7     -10000    8663685
1.4e-05     1.5     -10000    8703155
1.2e-05     1.7    -200000      39109
9.3e-04     1.3    -200000      75165
1.2e-05     1.8    -200000      92989
1.2e-05     1.8    -200000      95761
5.4e-04     2.4    -200000     117006
4.6e-05     1.4    -200000     149260
2.1e-05     1.5    -200000     154276
1.4e-05     1.7    -200000     161625
1.3e-05     1.7    -200000     196170
2.5e-05     1.5    -200000     209332
6.8e-05     1.3    -200000     266571
3.3e-05     1.4    -200000     285057
5.3e-05     1.3    -200000     362584
2.3e-05     1.4    -200000     400245
2.9e-05     1.5    -200000     424749
1.1e-04     1.3    -200000     433202
1.1e-05     1.9    -200000     500631
1.1e-02     1.1    -200000     511996
1.1e-05     2.0    -200000     536324
3.0e-05     1.4    -200000     546224
1.6e-03     1.6    -200000     555083
6.2e-05     1.3    -200000     565362
1.1e-04     1.9    -200000     575271
3.5e-05     1.4    -200000     687097
9.4e-04     2.3    -200000     763159
3.0e-05     1.4    -200000     792707
2.2e-05     1.5    -200000     794338
2.3e-05     1.4    -200000     841392
2.7e-04     1.3    -200000     930637
1.2e-04     1.2    -200000    1005893
1.2e-05     1.8    -200000    1018558
1.9e-04     1.3    -200000    1019206
2.2e-05     1.5    -200000    1207263
2.4e-05     1.6    -200000    1240354
4.2e-05     1.4    -200000    1297647
5.6e-05     1.3    -200000    1298552
4.7e-05     1.3    -200000    1302519
1.2e-05     1.8    -200000    1346720
1.5e-05     1.6    -200000    1414684
2.6e-05     1.4    -200000    1429484
1.2e-05     1.8    -200000    1457221
1.2e-05     1.9    -200000    1474258
1.3e-05     1.7    -200000    1552145
1.3e-04     1.2    -200000    1655130
1.7e-05     1.6    -200000    1656984
3.9e-05     1.3    -200000    1681000
8.7e-04     1.3    -200000    1698055
1.4e-05     1.6    -200000    1729965
1.4e-05     1.6    -200000    1742680
1.1e-05     2.0    -200000    1793557
1.4e-05     1.6    -200000    1816365
2.2e-04     1.3    -200000    1840815
1.7e-05     1.4    -200000    1945292
1.2e-05     1.8    -200000    2022177
2.3e-05     1.5    -200000    2043670
3.9e-04     1.2    -200000    2065202
1.2e-05     1.9    -200000    2094309
1.7e-04     1.4    -200000    2151080
1.9e-04     1.4    -200000    2168289
2.1e-05     1.6    -200000    2175514
3.4e-05     1.4    -200000    2205907
3.5e-04     1.2    -200000    2301984
3.8e-05     1.3    -200000    2418998
1.6e-05     1.5    -200000    2469605
2.0e-05     1.6    -200000    2495993
6.3e-05     1.3    -200000    2518364
1.2e-05     1.4    -200000    2519018
1.2e-05     1.8    -200000    2563657
5.6e-04     1.4    -200000    2608186
1.2e-05     1.7    -200000    2616737
1.4e-05     1.7    -200000    2620681
9.4e-05     1.4    -200000    2628071
1.2e-04     1.4    -200000    2742380
2.7e-05     1.5    -200000    2756036
1.3e-05     1.7    -200000    2804702
1.1e-05     2.0    -200000    2854008
2.4e-02     1.3    -200000    2869407
1.3e-05     1.8    -200000    2881854
2.6e-05     1.5    -200000    2908622
2.6e-04     1.3    -200000    3004013
1.6e-05     1.5    -200000    3006007
2.0e-03     1.3    -200000    3018301
5.6e-05     1.3    -200000    3115820
7.5e-04     1.4    -200000    3186692
1.4e-05     1.7    -200000    3198300
3.5e-05     1.3    -200000    3289720
1.2e-05     1.8    -200000    3305330
5.5e-05     1.4    -200000    3339396
1.3e-05     1.7    -200000    3365995
2.0e-05     1.5    -200000    3417148
3.6e-05     1.5    -200000    3441592
2.8e-05     1.4    -200000    3577734
1.4e-05     1.7    -200000    3581476
2.8e-05     1.5    -200000    3705835
2.1e-04     1.2    -200000    3797214
1.2e-05     1.9    -200000    3801855
2.0e-04     1.6    -200000    3805192
1.6e-05     1.6    -200000    3835758
2.7e-05     1.4    -200000    3907113
6.7e-05     1.3    -200000    3915786
1.9e-05     1.5    -200000    3931879
7.2e-05     1.3    -200000    4065050
2.5e-05     1.5    -200000    4200721
4.2e-05     1.3    -200000    4210388
8.6e-04     1.3    -200000    4233320
4.6e-05     1.3    -200000    4240744
1.9e-05     1.6    -200000    4313064
1.3e-05     1.7    -200000    4315573
1.5e-05     1.6    -200000    4318482
3.8e-05     1.4    -200000    4392827
1.5e-05     1.6    -200000    4394698
3.9e-05     1.3    -200000    4431770
9.0e-05     1.4    -200000    4460867
1.2e-05     1.8    -200000    4506471
3.0e-05     1.5    -200000    4525204
1.3e-04     1.2    -200000    4528985
2.7e-05     1.4    -200000    4553023
1.2e-04     1.4    -200000    4631540
3.2e-05     1.5    -200000    4696980
3.7e-04     1.3    -200000    4717124
1.4e-05     1.8    -200000    4754142
1.3e-05     1.6    -200000    4772157
5.0e-05     1.3    -200000    4828879
3.7e-05     1.3    -200000    4868968
5.4e-03     1.1    -200000    4916924
3.8e-05     1.3    -200000    4958550
2.4e-05     1.5    -200000    4968576
3.4e-05     1.4    -200000    4973000
3.2e-05     1.4    -200000    4998009
2.7e-05     1.5    -200000    5119419
6.1e-04     2.6    -200000    5170438
1.4e-05     1.6    -200000    5173495
6.6e-04     2.6    -200000    5202425
