1.8e-06     1.4     -10000    3442735
1.9e-06     1.5     -10000    3452260
2.2e-06     1.3     -10000    3493750
1.7e-06     1.5     -10000    3519006
1.1e-05     1.3     -10000    3591166
4.3e-06     1.3     -10000    3599628
2.2e-06     1.3     -10000    3615676
1.7e-06     1.5     -10000    3620050
2.6e-05     1.2     -10000    3708170
1.8e-06     1.4     -10000    3745767
4.7e-06     1.4     -10000    3790366
2.0e-06     1.4     -10000    3798966
2.3e-06     1.3     -10000    3799855
1.6e-06     1.6     -10000    3807212
1.5e-06     1.7     -10000    3814687
2.9e-06     1.3     -10000    3843611
4.7e-06     1.3     -10000    3873468
2.0e-06     1.4     -10000    3892375
1.8e-06     1.4     -10000    3918216
2.7e-06     1.3     -10000    3951774
1.6e-06     1.6     -10000    3961096
2.7e-06     1.4     -10000    3964306
1.9e-06     1.4     -10000    3986467
1.7e-06     1.6     -10000    3991216
1.8e-06     1.5     -10000    4004797
1.9e-06     1.4     -10000    4007222
3.4e-06     1.3     -10000    4034638
1.7e-06     1.5     -10000    4067432
1.9e-06     1.4     -10000    4094635
3.7e-06     1.2     -10000    4107214
5.3e-06     1.4     -10000    4146277
2.7e-06     1.4     -10000    4151144
1.8e-06     1.4     -10000    4171901
4.7e-06     1.3     -10000    4202153
1.5e-06     1.7     -10000    4205457
2.2e-06     1.3     -10000    4311567
2.7e-06     1.4     -10000    4405055
1.8e-06     1.5     -10000    4435901
2.2e-06     1.4     -10000    4472769
1.5e-06     1.7     -10000    4479462
3.3e-06     1.4     -10000    4494969
2.0e-06     1.4     -10000    4504143
1.7e-06     1.5     -10000    4527533
2.5e-06     1.4     -10000    4544499
6.2e-06     1.4     -10000    4566647
3.0e-06     1.4     -10000    4599271
2.9e-06     1.4     -10000    4606299
5.5e-06     1.4     -10000    4639076
1.8e-06     1.5     -10000    4675643
7.7e-06     1.2     -10000    4736241
2.2e-06     1.4     -10000    4749830
3.9e-06     1.4     -10000    4756764
2.8e-06     1.3     -10000    4767245
1.5e-06     1.7     -10000    4797988
5.6e-06     1.4     -10000    4798561
2.1e-06     1.3     -10000    4833420
2.6e-06     1.4     -10000    4843826
2.2e-06     1.4     -10000    4858109
2.2e-06     1.4     -10000    4872227
3.0e-06     1.3     -10000    4885808
4.1e-06     1.3     -10000    4888643
1.7e-06     1.4     -10000    4909721
4.6e-06     1.2     -10000    4932811
1.8e-06     1.5     -10000    4948358
1.7e-06     1.5     -10000    4966753
1.5e-06     1.8     -10000    4974188
6.9e-06     1.4     -10000    4975801
1.6e-06     1.5     -10000    4990933
1.5e-06     1.8     -10000    5029465
8.7e-05     1.3     -10000    5036090
6.6e-06     1.4     -10000    5107051
1.9e-06     1.3     -10000    5110783
1.6e-06     1.5     -10000    5131859
2.3e-06     1.4     -10000    5134947
3.5e-06     1.4     -10000    5234782
2.6e-06     1.3     -10000    5243304
3.2e-05     1.3     -10000    5275777
1.8e-06     1.5     -10000    5423622
1.8e-06     1.5     -10000    5424945
1.8e-06     1.4     -10000    5440825
1.5e-06     1.6     -10000    5541647
2.4e-06     1.2     -10000    5582806
2.9e-06     1.3     -10000    5592900
1.5e-06     1.7     -10000    5604529
1.4e-05     1.4     -10000    5645011
1.6e-06     1.6     -10000    5646639
2.4e-06     1.4     -10000    5671822
2.2e-06     1.4     -10000    5681459
1.2e-05     1.4     -10000    5686574
2.1e-06     1.4     -10000    5735086
1.6e-06     1.6     -10000    5766846
1.7e-06     1.5     -10000    5880617
2.6e-06     1.4     -10000    5887274
1.8e-06     1.4     -10000    5887683
1.7e-06     1.4     -10000    5890525
1.8e-06     1.5     -10000    5894160
4.2e-06     1.3     -10000    5920331
2.8e-06     1.4     -10000    5935056
1.6e-06     1.6     -10000    5956734
1.7e-06     1.4     -10000    5967682
1.5e-06     1.7     -10000    6043769
2.8e-05     1.2     -10000    6101400
1.6e-06     1.6     -10000    6133788
2.7e-06     1.4     -10000    6135246
1.8e-06     1.4     -10000    6157080
2.7e-06     1.4     -10000    6177221
1.8e-06     1.5     -10000    6179112
3.7e-06     1.4     -10000    6189970
5.5e-06     1.2     -10000    6214832
1.7e-06     1.5     -10000    6224855
1.8e-06     1.4     -10000    6230255
2.0e-06     1.4     -10000    6253318
1.6e-06     1.6     -10000    6328144
9.8e-06     1.3     -10000    6329572
7.2e-06     1.3     -10000    6354743
2.6e-06     1.4     -10000    6380086
4.8e-06     1.4     -10000    6393223
1.7e-06     1.5     -10000    6401440
1.6e-06     1.5     -10000    6416333
1.8e-06     1.5     -10000    6430709
6.3e-06     1.3     -10000    6438702
4.6e-06     1.3     -10000    6455163
1.7e-06     1.5     -10000    6460335
1.8e-06     1.4     -10000    6467906
2.0e-06     1.4     -10000    6471900
2.0e-04     1.5     -10000    6474026
6.0e-06     1.2     -10000    6481902
1.6e-05     1.4     -10000    6484822
2.9e-06     1.4     -10000    6511120
2.0e-06     1.4     -10000    6521348
2.1e-06     1.4     -10000    6554175
1.7e-06     1.4     -10000    6560634
1.4e-03     2.0     -10000    6561271
1.6e-06     1.5     -10000    6562358
7.0e-06     1.3     -10000    6568709
1.6e-06     1.5     -10000    6576688
1.3e-04     1.5     -10000    6577520
2.0e-06     1.4     -10000    6642131
1.9e-06     1.3     -10000    6661254
4.1e-06     1.3     -10000    6680697
9.0e-05     1.5     -10000    6696984
5.8e-06     1.4     -10000    6750498
1.7e-06     1.5     -10000    6752538
1.3e-05     1.3     -10000    6780609
1.5e-06     1.8     -10000    6788446
6.6e-06     1.3     -10000    6817368
5.9e-06     1.2     -10000    6821609
2.3e-05     1.4     -10000    6849690
1.6e-06     1.5     -10000    6878014
1.7e-06     1.5     -10000    6923432
1.6e-05     1.3     -10000    7109958
1.9e-06     1.5     -10000    7110888
2.3e-06     1.3     -10000    7202136
1.6e-06     1.6     -10000    7210624
1.7e-06     1.4     -10000    7224522
3.3e-06     1.4     -10000    7232310
1.7e-06     1.5     -10000    7250822
2.0e-06     1.3     -10000    7254298
1.5e-06     1.7     -10000    7335824
1.7e-06     1.5     -10000    7355066
1.9e-06     1.4     -10000    7398952
1.5e-06     1.6     -10000    7458488
1.7e-06     1.6     -10000    7468406
1.9e-06     1.4     -10000    7516060
2.1e-06     1.3     -10000    7535709
1.7e-06     1.4     -10000    7542498
1.6e-06     1.6     -10000    7605149
5.7e-06     1.4     -10000    7628838
4.4e-06     1.4     -10000    7681060
1.6e-06     1.6     -10000    7706010
3.2e-06     1.3     -10000    7708132
4.4e-06     1.3     -10000    7781329
1.7e-05     1.4     -10000    7865324
6.7e-06     1.3     -10000    7873914
4.9e-05     1.3     -10000    7976301
1.6e-06     1.7     -10000    8049743
1.6e-06     1.5     -10000    8124600
2.6e-06     1.3     -10000    8175031
1.9e-06     1.4     -10000    8178288
1.6e-06     1.6     -10000    8184959
2.1e-06     1.4     -10000    8195117
2.3e-06     1.4     -10000    8237471
2.2e-06     1.3     -10000    8252366
1.0e-04     1.5     -10000    8262747
1.7e-06     1.5     -10000    8332497
3.3e-06     1.3     -10000    8368773
1.5e-06     1.8     -10000    8371049
1.3e-04     1.8     -10000    8416745
1.7e-06     1.5     -10000    8459851
4.0e-06     1.3     -10000    8498720
2.0e-06     1.4     -10000    8538346
5.1e-06     1.4     -10000    8560795
1.7e-06     1.6     -10000    8586482
1.8e-06     1.4     -10000    8594283
2.8e-06     1.4     -10000    8599426
1.5e-06     1.7     -10000    8663685
1.6e-06     1.6     -10000    8703155
2.2e-06     1.4     -10000    8741360
2.4e-06     1.2     -10000    8761912
2.6e-05     1.4     -10000    8833579
1.5e-06     1.7    -200000      39109
2.5e-06     1.4    -200000      45257
2.1e-06     1.4    -200000      75165
1.5e-06     1.8    -200000      95761
1.5e-04     2.7    -200000     117006
1.8e-06     1.4    -200000     149260
1.7e-06     1.5    -200000     154276
1.6e-06     1.7    -200000     161625
2.4e-06     1.3    -200000     179355
1.6e-06     1.7    -200000     196170
1.8e-06     1.5    -200000     209332
3.6e-06     1.4    -200000     211044
2.0e-06     1.4    -200000     266571
1.8e-06     1.4    -200000     285057
5.0e-06     1.4    -200000     330951
1.0e-05     1.4    -200000     335594
2.3e-06     1.3    -200000     353059
6.5e-06     1.4    -200000     380369
3.2e-06     1.4    -200000     389786
2.5e-06     1.4    -200000     390225
1.8e-06     1.4    -200000     400245
1.8e-06     1.5    -200000     424749
2.0e-06     1.3    -200000     433202
4.4e-06     1.4    -200000     444950
7.4e-06     1.3    -200000     475841
2.4e-06     1.4    -200000     476631
2.8e-06     1.3    -200000     482533
1.8e-06     1.4    -200000     546224
1.3e-04     2.1    -200000     555083
3.3e-06     1.4    -200000     564769
1.9e-06     1.4    -200000     565362
3.4e-04     1.3    -200000     596970
1.8e-06     1.4    -200000     687097
4.1e-06     1.4    -200000     699717
5.7e-06     1.4    -200000     709328
1.8e-06     1.4    -200000     792707
1.7e-06     1.5    -200000     794338
1.4e-04     1.4    -200000     799816
1.7e-06     1.4    -200000     841392
2.7e-06     1.3    -200000     868708
2.0e-06     1.4    -200000     930637
7.7e-05     1.3    -200000     963189
2.0e-06     1.3    -200000    1019206
2.5e-06     1.3    -200000    1129702
1.7e-06     1.5    -200000    1207263
1.7e-06     1.6    -200000    1240354
2.5e-06     1.4    -200000    1241006
3.0e-06     1.2    -200000    1255227
1.9e-06     1.4    -200000    1297647
1.9e-06     1.4    -200000    1298552
1.9e-06     1.4    -200000    1302519
5.7e-06     1.3    -200000    1377571
2.3e-06     1.3    -200000    1389430
2.4e-06     1.4    -200000    1398655
1.6e-06     1.6    -200000    1414684
2.8e-06     1.4    -200000    1414962
1.7e-06     1.4    -200000    1429484
1.5e-06     1.7    -200000    1552145
7.0e-06     1.4    -200000    1568437
3.3e-06     1.4    -200000    1579124
3.0e-06     1.4    -200000    1633296
1.6e-06     1.6    -200000    1656984
1.8e-06     1.4    -200000    1681000
2.1e-06     1.3    -200000    1698055
1.5e-06     1.6    -200000    1729965
1.5e-06     1.6    -200000    1742680
2.6e-02     1.3    -200000    1773372
2.7e-06     1.3    -200000    1773907
1.6e-06     1.6    -200000    1816365
2.7e-06     1.3    -200000    1830738
2.0e-06     1.4    -200000    1840815
2.5e-06     1.4    -200000    1909218
1.7e-06     1.5    -200000    1945292
2.5e-06     1.3    -200000    2000297
1.7e-06     1.5    -200000    2043670
1.1e-04     1.5    -200000    2065202
2.1e-06     1.4    -200000    2069047
2.2e-06     1.4    -200000    2085046
7.6e-06     1.4    -200000    2136565
1.1e-04     1.6    -200000    2151080
2.0e-06     1.4    -200000    2168289
1.7e-06     1.6    -200000    2175514
1.8e-06     1.4    -200000    2205907
2.7e-06     1.3    -200000    2233608
3.9e-06     1.4    -200000    2271674
2.1e-06     1.3    -200000    2283093
2.1e-06     1.3    -200000    2360743
2.2e-06     1.3    -200000    2394070
1.8e-06     1.4    -200000    2418998
3.4e-06     1.3    -200000    2420721
2.4e-06     1.3    -200000    2450005
1.7e-06     1.5    -200000    2469605
1.7e-06     1.6    -200000    2495993
1.9e-06     1.3    -200000    2518364
1.6e-06     1.4    -200000    2519018
2.0e-06     1.4    -200000    2608186
1.5e-06     1.7    -200000    2616737
1.6e-06     1.7    -200000    2620681
2.0e-06     1.4    -200000    2628071
2.2e-06     1.4    -200000    2672389
1.1e-05     1.4    -200000    2673567
1.3e-04     2.0    -200000    2742380
2.8e-06     1.3    -200000    2748949
1.7e-06     1.6    -200000    2756036
1.8e-06     1.4    -200000    2768742
1.5e-06     1.7    -200000    2804702
2.2e-06     1.4    -200000    2855090
2.1e-06     1.4    -200000    2869407
1.7e-06     1.5    -200000    2908622
2.5e-06     1.3    -200000    2918093
3.0e-06     1.4    -200000    2925341
2.1e-06     1.3    -200000    2953645
2.1e-06     1.4    -200000    3004013
1.6e-06     1.5    -200000    3006007
2.1e-06     1.4    -200000    3018301
1.1e-04     1.3    -200000    3025657
3.4e-06     1.4    -200000    3025844
1.9e-06     1.3    -200000    3115820
3.0e-06     1.3    -200000    3128810
4.8e-06     1.3    -200000    3145956
1.6e-06     1.7    -200000    3198300
1.3e-05     1.4    -200000    3258369
1.9e-06     1.4    -200000    3289720
3.8e-06     1.4    -200000    3316709
2.4e-06     1.4    -200000    3334990
1.8e-06     1.4    -200000    3339396
1.6e-06     1.7    -200000    3365995
7.4e-06     1.3    -200000    3412863
1.7e-06     1.5    -200000    3417148
1.8e-06     1.5    -200000    3441592
6.7e-06     1.4    -200000    3467291
1.8e-06     1.4    -200000    3577734
1.5e-06     1.7    -200000    3581476
2.2e-06     1.3    -200000    3700720
1.8e-06     1.5    -200000    3705835
1.2e-04     1.8    -200000    3805192
3.1e-06     1.3    -200000    3823343
1.6e-06     1.6    -200000    3835758
1.7e-06     1.4    -200000    3907113
2.0e-06     1.4    -200000    3915786
1.6e-06     1.6    -200000    3931879
4.4e-06     1.4    -200000    4029257
1.9e-06     1.3    -200000    4065050
6.6e-06     1.4    -200000    4090715
8.6e-06     1.4    -200000    4142970
1.8e-06     1.5    -200000    4200721
1.8e-06     1.4    -200000    4210388
2.0e-06     1.4    -200000    4233320
1.9e-06     1.3    -200000    4240744
2.9e-06     1.4    -200000    4241746
1.7e-06     1.6    -200000    4313064
1.5e-06     1.7    -200000    4315573
1.6e-06     1.6    -200000    4318482
6.7e-06     1.3    -200000    4348632
1.6e-06     1.5    -200000    4369556
1.8e-06     1.5    -200000    4392827
1.6e-06     1.6    -200000    4394698
1.8e-06     1.4    -200000    4431770
2.0e-06     1.4    -200000    4460867
5.1e-06     1.3    -200000    4476609
1.7e-06     1.5    -200000    4525204
1.7e-06     1.4    -200000    4553023
3.3e-06     1.4    -200000    4624382
2.0e-06     1.4    -200000    4631540
2.2e-06     1.3    -200000    4633872
1.6e-05     1.4    -200000    4634472
1.6e-06     1.6    -200000    4645525
2.7e-06     1.3    -200000    4678591
1.8e-06     1.5    -200000    4696980
3.0e-06     1.4    -200000    4699044
2.1e-06     1.4    -200000    4717124
1.5e-06     1.8    -200000    4754142
1.6e-06     1.6    -200000    4772157
4.0e-06     1.3    -200000    4825077
1.9e-06     1.3    -200000    4828879
1.8e-06     1.4    -200000    4868968
1.9e-06     1.4    -200000    4958550
1.7e-06     1.6    -200000    4968576
1.8e-06     1.4    -200000    4973000
1.8e-06     1.4    -200000    4998009
3.1e-06     1.4    -200000    5015882
1.7e-06     1.5    -200000    5119419
1.3e-04     2.9    -200000    5170438
1.5e-06     1.6    -200000    5173495
2.1e-05     1.4    -200000    5176823
1.6e-06     1.6    -200000    5228098
2.0e-06     1.4    -200000    5260994
1.6e-06     1.5    -200000    5328606
1.5e-06     1.7    -200000    5365685
1.7e-06     1.5    -200000    5381799
1.3e-04     1.5    -200000    5394665
3.6e-06     1.3    -200000    5434785
1.8e-06     1.5    -200000    5563952
1.9e-06     1.3    -200000    5599634
3.6e-06     1.3    -200000    5606875
1.5e-04     2.1    -200000    5634699
4.9e-06     1.4    -200000    5656480
2.3e-05     1.3    -200000    5677790
2.6e-06     1.3    -200000    5692884
2.4e-06     1.4    -200000    5705426
3.6e-06     1.4    -200000    5771424
1.5e-06     1.7    -200000    5781138
1.3e-04     1.9    -200000    5824603
1.6e-06     1.6    -200000    5834541
1.5e-06     1.6    -200000    5851999
1.7e-06     1.5    -200000    5874663
1.9e-06     1.4    -200000    5883831
1.8e-06     1.4    -200000    5890754
2.8e-06     1.4    -200000    6138215
3.0e-06     1.4    -200000    6155611
1.9e-06     1.5    -200000    6186222
8.7e-06     1.4    -200000    6199956
2.6e-06     1.3    -200000    6226179
2.9e-06     1.4    -200000    6256747
1.6e-06     1.6    -200000    6257481
1.9e-06     1.3    -200000    6276503
1.8e-06     1.5    -200000    6299540
1.6e-06     1.6    -200000    6327886
1.9e-06     1.4    -200000    6337311
1.7e-04     1.7    -200000    6356483
1.7e-06     1.4    -200000    6391602
2.3e-06     1.3    -200000    6396898
6.4e-06     1.3    -200000    6429821
1.6e-06     1.5    -200000    6503480
1.1e-05     1.4    -200000    6533447
1.1e-04     1.7    -200000    6556240
1.6e-06     1.6    -200000    6575072
1.6e-06     1.6    -200000    6616590
1.2e-05     1.4    -200000    6639523
1.6e-06     1.6    -200000    6666255
9.8e-06     1.3    -200000    6677564
7.4e-06     1.4    -200000    6723776
5.6e-06     1.4    -200000    6764167
2.3e-06     1.4    -200000    6764593
2.4e-06     1.4    -200000    6806436
1.6e-06     1.6    -200000    6826666
1.7e-06     1.6    -200000    6836327
1.8e-06     1.4    -200000    6874498
6.9e-06     1.3    -200000    6886466
2.6e-06     1.2    -200000    6937508
2.7e-06     1.3    -200000    6941469
1.6e-06     1.5    -200000    6992103
1.1e-05     1.4    -200000    7010077
3.3e-06     1.3    -200000    7016859
2.1e-06     1.4    -200000    7034007
1.7e-06     1.4    -200000    7101028
1.8e-06     1.5    -200000    7169967
3.2e-06     1.4    -200000    7189849
8.8e-06     1.4    -200000    7190744
2.7e-06     1.2    -200000    7214973
1.6e-06     1.6    -200000    7241427
5.7e-06     1.3    -200000    7253637
2.0e-06     1.5    -200000    7280674
1.6e-06     1.6    -200000    7296237
3.7e-06     1.4    -200000    7338105
1.5e-06     1.4    -200000    7410801
1.9e-06     1.3    -200000    7420140
1.6e-06     1.7    -200000    7421907
1.8e-06     1.4    -200000    7423837
2.0e-06     1.2    -200000    7560549
2.0e-06     1.4    -200000    7576451
3.0e-06     1.4    -200000    7588250
1.7e-06     1.5    -200000    7604197
2.1e-06     1.4    -200000    7625453
2.2e-06     1.4    -200000    7674654
1.5e-04     2.1    -200000    7693530
2.9e-06     1.3    -200000    7700822
1.6e-06     1.5    -200000    7710489
1.7e-06     1.5    -200000    7806486
1.8e-06     1.4    -200000    7857023
5.0e-06     1.3    -200000    7862269
1.6e-06     1.6    -200000    7913673
2.0e-06     1.4    -200000    8063568
1.7e-06     1.5    -200000    8076547
1.5e-06     1.7    -200000    8111168
1.9e-06     1.4    -200000    8119455
1.6e-06     1.6    -200000    8165197
5.5e-06     1.4    -200000    8174493
3.4e-06     1.4    -200000    8280665
2.4e-06     1.4    -200000    8311679
2.7e-06     1.3    -200000    8336627
3.2e-06     1.4    -200000    8346838
1.6e-06     1.7    -200000    8440966
1.5e-06     1.6    -200000    8507206
8.8e-06     1.2    -200000    8516125
4.5e-06     1.4    -200000    8522464
2.5e-06     1.4    -200000    8528045
2.5e-06     1.3    -200000    8546778
4.9e-06     1.3    -200000    8586143
2.5e-04     1.9    -200000    8590677
3.4e-06     1.3    -200000    8648364
1.0e-05     1.4    -200000    8661705
3.3e-06     1.3    -200000    8674991
3.9e-05     1.3    -200000    8708352
1.6e-06     1.6    -200000    8716651
2.9e-06     1.4    -200000    8730763
1.6e-06     1.6    -200000    8756045
3.1e-06     1.4    -200000    8802544
1.7e-06     1.5     -20000       3151
1.7e-06     1.4     -20000       6638
3.6e-06     1.4     -20000      37889
6.0e-06     1.4     -20000     107946
2.5e-06     1.4     -20000     152526
1.0e-05     1.3     -20000     175365
3.0e-06     1.3     -20000     232620
1.5e-06     1.8     -20000     267501
1.7e-06     1.5     -20000     270919
2.9e-06     1.4     -20000     292690
2.5e-04     1.6     -20000     299874
2.0e-06     1.4     -20000     320951
5.5e-06     1.4     -20000     425826
7.5e-06     1.3     -20000     463318
2.7e-06     1.3     -20000     474632
2.4e-06     1.3     -20000     478404
2.0e-06     1.4     -20000     535069
5.6e-06     1.4     -20000     536130
2.5e-06     1.4     -20000     636508
2.0e-06     1.4     -20000     671070
2.5e-06     1.4     -20000     717627
1.8e-06     1.4     -20000     717990
1.6e-06     1.6     -20000     747921
2.4e-06     1.3     -20000     878564
1.9e-06     1.4     -20000     882386
8.8e-06     1.4     -20000     956507
1.6e-06     1.6     -20000     956946
1.2e-05     1.3     -20000     979418
3.2e-06     1.4     -20000     987558
1.7e-06     1.5     -20000     999541
1.5e-06     1.8     -20000    1042825
6.0e-06     1.4     -20000    1100733
1.7e-06     1.5     -20000    1107181
5.8e-06     1.4     -20000    1164704
1.7e-06     1.5     -20000    1191797
1.8e-06     1.4     -20000    1192484
5.2e-06     1.4     -20000    1233980
1.6e-06     1.7     -20000    1235421
8.5e-06     1.4     -20000    1254056
7.2e-06     1.4     -20000    1258244
2.2e-06     1.4     -20000    1304348
2.0e-06     1.2     -20000    1380706
1.0e-05     1.4     -20000    1406166
1.7e-06     1.5     -20000    1420469
2.8e-06     1.3     -20000    1423937
2.9e-06     1.4     -20000    1431828
1.9e-06     1.4     -20000    1452813
2.3e-06     1.3     -20000    1481344
1.9e-06     1.4     -20000    1521134
3.4e-06     1.3     -20000    1539651
2.1e-06     1.4     -20000    1608947
3.6e-06     1.3     -20000    1619016
1.5e-06     1.6     -20000    1620470
3.9e-06     1.4     -20000    1623278
4.6e-05     1.3     -20000    1626714
5.6e-06     1.3     -20000    1642461
1.8e-06     1.5     -20000    1645529
1.7e-06     1.5     -20000    1677792
1.9e-06     1.4     -20000    1682339
2.1e-06     1.4     -20000    1705290
1.6e-06     1.6     -20000    1711464
1.7e-06     1.4     -20000    1725848
1.7e-06     1.6     -20000    1756124
5.7e-06     1.4     -20000    1766725
1.1e-04     2.0     -20000    1787188
1.8e-06     1.4     -20000    1811765
2.2e-06     1.4     -20000    1833644
1.7e-06     1.6     -20000    1876125
8.0e-06     1.3     -20000    1895208
1.5e-06     1.7     -20000    1935752
5.0e-06     1.4     -20000    1938171
1.6e-06     1.6     -20000    1946769
1.7e-06     1.5     -20000    2047607
4.0e-06     1.3     -20000    2071986
5.7e-06     1.3     -20000    2074457
1.5e-06     1.6     -20000    2129520
7.7e-06     1.4     -20000    2147142
1.7e-06     1.4     -20000    2151555
2.8e-06     1.3     -20000    2211886
1.9e-06     1.3     -20000    2223494
1.8e-06     1.4     -20000    2251872
1.6e-06     1.7     -20000    2269118
2.0e-06     1.3     -20000    2338524
1.6e-05     1.4     -20000    2366520
2.1e-06     1.4     -20000    2378556
1.6e-06     1.6     -20000    2379304
3.1e-06     1.4     -20000    2454291
4.4e-06     1.4     -20000    2506930
2.4e-06     1.4     -20000    2565140
1.9e-06     1.4     -20000    2669925
1.5e-06     1.7     -20000    2697202
1.6e-06     1.7     -20000    2747905
2.6e-06     1.4     -20000    2757485
3.2e-06     1.4     -20000    2786078
1.5e-06     1.6     -20000    2801124
1.5e-06     1.7     -20000    2805555
1.9e-06     1.4     -20000    2827979
9.9e-06     1.4     -20000    2866093
2.6e-06     1.3     -20000    2887890
1.8e-06     1.4     -20000    2954305
8.7e-06     1.4     -20000    3031208
1.5e-04     1.5     -20000    3055118
1.6e-06     1.7     -20000    3061605
2.8e-06     1.3     -20000    3135558
1.5e-06     1.6     -20000    3139992
3.3e-06     1.3     -20000    3231124
1.7e-06     1.5     -20000    3277497
1.2e-04     2.1     -20000    3308327
2.0e-06     1.4     -20000    3345313
5.7e-06     1.3     -20000    3355586
1.8e-06     1.4     -20000    3405493
1.6e-06     1.6     -20000    3411695
4.3e-05     1.3     -20000    3446859
1.6e-06     1.6     -20000    3493265
1.6e-06     1.7     -20000    3498752
3.8e-06     1.3     -20000    3581888
1.7e-06     1.5     -20000    3613806
1.8e-06     1.5     -20000    3615256
2.1e-06     1.2     -20000    3634595
1.6e-06     1.5     -20000    3656936
1.6e-06     1.6     -20000    3746768
1.6e-06     1.7     -20000    3762558
1.6e-06     1.5     -20000    3771077
1.4e-04     2.0     -20000    3792646
1.6e-06     1.6     -20000    3798693
1.6e-06     1.5     -20000    3843581
2.1e-06     1.4     -20000    3846114
2.5e-06     1.4     -20000    3857504
7.2e-06     1.4     -20000    3861006
1.9e-06     1.3     -20000    3897736
1.6e-06     1.7     -20000    3903817
7.9e-06     1.4     -20000    3933249
1.7e-04     1.7     -20000    3936715
3.3e-06     1.3     -20000    3945028
2.6e-06     1.3     -20000    3959576
1.9e-06     1.4     -20000    4022842
1.5e-06     1.7     -20000    4038828
1.5e-06     1.4     -20000    4044832
1.6e-06     1.6     -20000    4055846
1.9e-06     1.4     -20000    4060062
1.7e-06     1.5     -20000    4131076
6.4e-06     1.3     -20000    4145683
1.5e-06     1.6     -20000    4213743
1.2e-05     1.4     -20000    4238048
3.9e-06     1.4     -20000    4253582
2.5e-06     1.4     -20000    4282133
1.3e-05     1.3     -20000    4283753
1.6e-06     1.7     -20000    4300066
3.8e-06     1.3     -20000    4302003
1.0e-05     1.2     -20000    4313949
2.9e-06     1.4     -20000    4315091
2.6e-06     1.3     -20000    4318647
1.5e-06     1.8     -20000    4443836
1.6e-06     1.6     -20000    4447666
5.7e-06     1.2     -20000    4461775
1.6e-06     1.7     -20000    4462052
1.2e-04     1.8     -20000    4469190
1.5e-06     1.7     -20000    4517792
1.9e-06     1.3     -20000    4542046
1.9e-06     1.4     -20000    4585304
1.7e-06     1.5     -20000    4601926
2.2e-06     1.3     -20000    4717647
4.0e-06     1.2     -20000    4720097
1.8e-06     1.5     -20000    4773543
1.2e-04     2.0     -20000    4790983
2.1e-06     1.3     -20000    4821549
1.9e-06     1.4     -20000    4839042
3.8e-05     1.3     -20000    4950603
1.1e-05     1.3     -20000    5035926
1.6e-06     1.7     -20000    5086327
2.7e-06     1.4     -20000    5091643
1.6e-06     1.5     -20000    5121117
1.6e-06     1.6     -20000    5147600
2.9e-06     1.3     -20000    5168160
1.6e-06     1.7     -20000    5174301
2.8e-06     1.4     -20000    5213792
2.0e-06     1.4     -20000    5278393
7.1e-06     1.4     -20000    5279993
1.9e-06     1.5     -20000    5289450
1.6e-06     1.5     -20000    5322155
1.7e-06     1.4     -20000    5381341
1.5e-06     1.7     -20000    5399794
1.9e-06     1.4     -20000    5403158
1.8e-06     1.4     -20000    5413879
5.1e-06     1.4     -20000    5465212
1.5e-06     1.7     -20000    5573565
4.4e-06     1.4     -20000    5617258
6.1e-05     1.2     -20000    5622425
3.9e-06     1.3     -20000    5628062
1.9e-06     1.4     -20000    5630168
1.6e-06     1.7     -20000    5639166
1.9e-06     1.4     -20000    5688581
3.2e-06     1.2     -20000    5713281
1.5e-06     1.5     -20000    5784086
1.6e-06     1.6     -20000    5788612
1.9e-06     1.4     -20000    5813639
2.1e-06     1.3     -20000    5821022
2.3e-06     1.4     -20000    5860035
1.8e-06     1.5     -20000    5861062
4.4e-06     1.3     -20000    5931771
1.9e-06     1.4     -20000    5935437
1.8e-06     1.5     -20000    5939026
1.5e-06     1.7     -20000    5947940
8.3e-06     1.3     -20000    5969456
5.1e-06     1.4     -20000    5972555
4.6e-06     1.3     -20000    5973620
3.9e-06     1.4     -20000    5992189
3.3e-06     1.4     -20000    6009429
2.7e-06     1.4     -20000    6036340
1.6e-06     1.6     -20000    6043750
1.7e-06     1.5     -20000    6048135
2.1e-06     1.4     -20000    6054090
1.8e-06     1.4     -20000    6082136
1.5e-06     1.7     -20000    6131456
3.7e-06     1.3     -20000    6146320
2.7e-06     1.3     -20000    6175227
2.9e-06     1.4     -20000    6193262
1.3e-05     1.4     -20000    6257749
2.5e-06     1.3     -20000    6277591
4.9e-06     1.4     -20000    6281490
1.9e-06     1.4     -20000    6308811
5.4e-06     1.4     -20000    6323292
2.7e-06     1.3     -20000    6331791
1.9e-06     1.3     -20000    6365976
1.6e-06     1.5     -20000    6383737
3.3e-06     1.4     -20000    6391495
9.1e-05     1.3     -20000    6405865
1.6e-06     1.6     -20000    6430583
2.3e-06     1.3     -20000    6473617
6.6e-06     1.3     -20000    6507247
1.6e-06     1.6     -20000    6510408
3.3e-06     1.4     -20000    6512188
1.6e-06     1.6     -20000    6531860
2.3e-06     1.4     -20000    6645612
8.9e-06     1.4     -20000    6652009
7.2e-06     1.4     -20000    6671062
5.9e-06     1.4     -20000    6739631
1.5e-06     1.7     -20000    6749220
4.4e-06     1.3     -20000    6767995
2.0e-06     1.4     -20000    6770198
2.2e-06     1.3     -20000    6794758
2.8e-06     1.3     -20000    6828419
